Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
13.45850033067701,2.9386632260840084,1,12,39.55,1
14.094821250793427,4.4917206733952835,2,12,63.31,1
12.679067813748738,32.16009299657183,2,11,407.76,1
23.265400401314757,11.83946956633654,1,8,275.45,1
27.147109439423744,50.567814708347086,2,12,1372.77,1
15.565956952689003,6.3966513785584755,1,11,99.57,1
17.86762589798644,5.592237075618441,1,12,99.92,1
14.178896723568268,13.830413171290056,5,11,196.1,1
12.051571019062333,10.68989261202757,1,10,128.83,1
11.522191923372887,23.976340772418805,3,12,276.26,1
12.699786691606409,22.909046196208095,2,12,290.94,1
30.691417510884964,8.734037777985664,1,9,268.06,1
12.951077560127361,9.526620424222575,1,12,123.38,1
12.762804802202627,4.11351586219821,1,11,52.5,1
6.941738500087105,163.4460877467169,2,11,1134.6,1
11.888536343836437,5.619699353035782,1,10,66.81,1
11.05392091899502,5.26962336955961,1,12,58.25,1
10.44930655549085,3.1791583320468013,1,10,33.22,2
13.032376068223607,2.8920282688816985,1,11,37.69,1
11.558261942325746,6.346109853367846,1,12,73.35,1
11.56682920009115,17.629723450778805,2,14,203.92,1
12.706383480311858,4.211269090289307,1,12,53.51,1
23.089396802478955,10.378789972298948,1,12,239.64,1
23.790917692887767,7.538591084009181,2,14,179.35,1
24.87204794018615,11.840199114612833,3,14,294.49,1
23.56599680455518,7.671646631347003,1,12,180.79,1
25.831639402596025,7.55546316508219,1,8,195.17,1
11.587374004411993,1.0485550906852392,1,6,12.15,5
13.461397531371315,7.744366790821609,1,11,104.25,1
11.458441383568767,10.760625801761341,1,12,123.3,1
11.20100082266753,4.77189501600901,1,12,53.45,1
14.026852100844842,49.38813035308719,2,11,692.76,1
10.679210446588694,36.56169170490718,1,9,390.45,1
10.686159414028612,1.7648997426747073,1,6,18.86,2
14.36078636877804,3.059721025829789,1,12,43.94,1
12.503100632907163,6.07369341650598,2,14,75.94,1
12.551504566584558,31.40260977551106,4,12,394.15,1
14.190416672542913,49.601785221847685,1,13,703.87,1
8.883242234353304,54.117628149425066,5,13,480.74,1
13.298465432463782,27.483622216122598,2,11,365.49,1
11.788598972232041,3.1386257253430396,1,12,37.0,2
15.300842260494589,24.437216829912842,1,12,373.91,1
13.192203512673077,9.497276166156798,2,11,125.29,1
14.606109691029006,23.541518397002786,1,11,343.85,1
8.770498449762389,1.7091388916904844,1,7,14.99,3
13.12893155728948,49.581338523969826,4,12,650.95,1
11.575596483382391,15.439377163549674,1,14,178.72,1
11.601888119734369,7.6599600929469,2,10,88.87,1
10.714055941606482,3.3563386448594654,1,12,35.96,1
19.655815861867822,18.14170434368907,3,11,356.59,1
25.077116219598775,4.094968460517945,1,9,102.69,1
23.513651923254642,6.9882807033258,4,9,164.32,1
14.693664759028266,8.645902984954281,1,12,127.04,1
13.529290296611373,5.154002794770765,1,12,69.73,1
9.26595586749282,54.34625495753152,1,11,503.57,1
2.4182006895774975,29.600520878400005,1,10,71.58,1
23.103406599700087,12.431067200441698,2,10,287.2,1
19.401062011392195,8.63664060769507,1,12,167.56,1
13.03019579916275,8.826421473067192,3,9,115.01,1
15.119441073036672,8.573068235383282,1,11,129.62,1
13.056643819379993,9.222124894092254,1,12,120.41,1
11.370084297423139,10.348208238584993,1,14,117.66,1
13.40067146432077,7.731702122230306,1,12,103.61,1
14.211906809376632,3.7363037002864425,1,11,53.1,1
11.821710692896941,6.423774187404911,1,12,75.94,1
13.459522505966744,2.6308511304396114,1,12,35.41,1
14.653534300710948,9.915014154158763,1,10,145.29,1
21.485820227975907,63.940309721628026,4,12,1373.81,1
25.93817030420304,20.693055589700798,2,10,536.74,1
23.4670149928644,7.733407936850192,1,9,181.48,1
29.338403279204087,14.154485370182208,1,12,415.27,1
15.424418429980527,14.801854671955255,4,12,228.31,1
15.589970048066833,11.573466750975154,1,12,180.43,1
4.358425657870248,9.503431571720316,1,12,41.42,1
15.544229046863736,6.428109087865008,1,12,99.92,1
15.428692733806306,8.55354385993029,1,10,131.97,1
18.537262209542792,10.553338340291248,2,11,195.63,1
23.78573875616103,8.166237844922415,2,8,194.24,1
29.699731430545537,7.446195280155024,1,11,221.15,1
9.934532084748744,24.623202976568447,1,11,244.62,1
15.013888376939331,50.00703223244923,1,11,750.8,1
11.51711085803434,5.969379026341488,1,11,68.75,1
11.832052524048043,3.9435254285058257,1,12,46.66,2
11.896506417312043,95.49358106904485,1,11,1136.04,1
10.61167012242076,3.118265043886554,1,10,33.09,2
14.283392527602182,3.746308861609292,1,12,53.51,1
23.194509704390345,7.780289486603886,2,14,180.46,1
23.214017603856366,7.086235687728301,1,12,164.5,1
16.97821951212503,10.569423953545035,2,12,179.45,1
24.799595365021464,31.169460171526108,6,8,772.99,1
3.067064382634901,7.189285013005481,1,11,22.05,1
12.512448824061401,2.3240854295507085,1,9,29.08,2
2.103398219658993,69.69674055527491,1,9,146.6,1
0.0014035952054071306,16343.74348931034,2,10,22.94,1
4.241441867600343,18.156561472235744,1,12,77.01,1
11.840627831609732,9.775664064957255,3,12,115.75,1
13.420396139665577,5.9826848003907545,1,11,80.29,1
10.869966857220039,4.805902417752194,1,15,52.24,1
10.02903804276909,12.805814421314086,3,14,128.43,1
14.918935420343235,13.559278480699126,1,12,202.29,1
13.732335883442126,5.485592592504947,1,14,75.33,1
8.132499493501166,10.798648074946529,2,11,87.82,1
13.41776318774806,29.62937968401599,4,12,397.56,1
12.936724351240695,54.28035574806498,5,13,702.21,1
15.276429713386666,31.39804319458786,2,13,479.65,1
0.0,130919.99999999999,1,12,130.92,1
11.40868519532179,32.65582261422822,1,12,372.56,1
11.056249291533701,5.153646457992974,1,12,56.98,1
13.989898222328975,26.15601587550959,2,9,365.92,1
12.429875742850246,27.654339199466392,2,11,343.74,1
11.22683391021184,58.13927641757407,4,12,652.72,1
12.347232376797702,10.928764915251167,2,12,134.94,1
24.214361855639016,6.745996486459511,3,9,163.35,1
28.48265042524988,7.199470447392573,1,8,205.06,1
12.202197138050334,29.83069326629154,2,12,364.0,1
21.401982700439575,23.594075701669855,2,12,504.96,1
23.245099611909577,21.69188381286432,1,11,504.23,1
11.6048829237421,0.9521853923569639,1,10,11.05,2
14.220446939592092,11.026376362577093,1,11,156.8,1
8.967511681207059,4.451625090565439,1,12,39.92,2
15.037950851203385,8.030349426919187,1,12,120.76,1
11.141856697824668,10.627492635326957,2,14,118.41,1
13.116636279692024,7.624668235623914,1,12,100.01,1
12.67423797279011,4.195124007782469,1,11,53.17,1
11.427546127335425,5.540122025721551,2,12,63.31,1
25.65299806419386,16.469030206246824,1,12,422.48,1
18.585069182421993,7.087409721594286,1,10,131.72,1
13.625742735271539,3.456692300382066,1,12,47.1,1
15.69627468227812,0.32746623667355396,1,8,5.14,8
2.4449956694152206,19.443797220045926,1,10,47.54,1
21.868117238008207,8.830664199310323,1,8,193.11,1
11.665628050328024,2.66166552422584,1,12,31.05,2
11.026730982965262,2.142974199380125,1,10,23.63,2
11.150384354611601,4.708357876317235,1,11,52.5,1
13.106064081896982,86.57061287890308,1,11,1134.6,1
11.810182976044942,0.5766210408266316,1,10,6.81,4
22.877879081069644,1.4127183680563844,1,10,32.32,1
14.255070127094672,16.810860828002188,4,12,239.64,1
19.590186084553945,15.032526936137337,5,14,294.49,1
12.063673983893159,4.138042860462808,1,11,49.92,1
30.288201310213225,25.58454997255645,1,8,774.91,1
13.244245872964845,0.5934652735528284,1,6,7.86,8
14.550904326924188,2.536612101263272,1,11,36.91,1
12.120174039074936,10.173121244174046,2,12,123.3,1
11.919023829244606,18.87318988725075,1,12,224.95,1
5.225086631414719,14.623680981785292,1,12,76.41,1
15.701351913178401,7.165625012555035,1,12,112.51,1
12.955195467461067,53.4735274153116,2,11,692.76,1
13.920368445723247,28.04882654668224,2,9,390.45,1
1.9106723973041384,9.452169835855555,1,7,18.06,2
8.472119629988448,5.433114971260476,1,7,46.03,1
11.368671412722929,11.32146363698733,2,14,128.71,1
11.160294168379659,6.804480137733285,1,14,75.94,1
14.056497637720291,3.8487538926356653,1,11,54.1,1
8.945601741317438,9.775753775857348,2,11,87.45,1
11.614605093404748,33.93572117435268,4,12,394.15,1
12.411120907398159,56.712846909776644,2,13,703.87,1
9.77140419941158,49.19866072359892,6,13,480.74,1
13.005722961538845,28.102243995266143,1,11,365.49,1
13.396008713631788,9.352785794510929,1,11,125.29,1
13.335572221770892,4.280281269581702,1,12,57.08,1
15.851081217405897,18.939402043460777,1,10,300.21,1
12.48819402200069,7.116321210531805,3,10,88.87,1
8.02261827974488,1.4446655188944828,1,12,11.59,3
25.53674240536964,13.963801425393216,2,11,356.59,1
3.962892022053711,37.05374741043343,1,10,146.84,1
17.623374519219425,28.57398277786269,1,11,503.57,1
13.050982054284772,0.8466795796698051,1,10,11.05,2
13.91847262105522,10.469539580051446,1,11,145.72,1
16.408793780521147,8.24435981154146,1,10,135.28,1
20.113507426877707,8.330720070040561,2,12,167.56,1
10.596867627844386,6.1187892759579325,1,10,64.84,1
11.289640288542458,2.936320303636513,1,11,33.15,2
12.871865983197633,10.070024048510158,2,11,129.62,1
11.07299945341424,1.5126885962985681,1,8,16.75,2
11.297461713987055,1.0108465325322797,1,12,11.42,2
12.780969525912278,2.319855308307188,1,12,29.65,1
13.67592344998472,4.629303478594035,1,12,63.31,1
13.71806282514421,30.013712959917992,1,11,411.73,1
26.817083440700923,10.313947846401998,1,8,276.59,1
22.26940199902509,61.690475570926544,3,12,1373.81,1
24.324933690830004,22.065425000617363,2,10,536.74,1
17.617508734910814,23.571437156554488,2,12,415.27,1
16.123066688004165,7.40429859344443,3,11,119.38,1
16.74701322333957,13.632878708294948,2,12,228.31,1
19.206880385935214,9.394029450619426,1,12,180.43,1
14.998482000469563,4.973169951310059,1,11,74.59,1
17.19385612542878,5.811378161541304,1,12,99.92,1
17.176641605104294,0.7044450410145546,1,12,12.1,3
13.22093532741821,20.61654438583715,3,12,272.57,1
19.334497126873856,13.784687455333518,1,9,266.52,1
9.181384423607913,10.738032027773228,1,9,98.59,1
13.554009191198414,4.633315435611518,1,11,62.8,1
24.67028929864459,8.964224023597088,2,11,221.15,1
14.320550227712829,17.081745890365056,3,11,244.62,1
11.101293878040886,102.33401732091467,1,11,1136.04,1
5.267837616697134,23.766867756735973,1,11,125.2,1
21.273630404499485,1.6475796248009806,1,12,35.05,2
9.344794189765066,1.9807819866459098,1,10,18.51,3
12.253980972537402,7.981079799224529,2,11,97.8,1
11.818459433340406,4.527662873643741,1,12,53.51,1
23.053990807908253,1.4019264720498288,1,10,32.32,2
22.649523194947957,10.630245852314651,1,12,240.77,1
21.793731460218893,13.495164907251088,2,14,294.11,1
22.41803447766372,34.480721348259635,6,8,772.99,1
10.9111585008406,4.068312269185731,1,12,44.39,1
9.028726065991068,2.930646007709564,1,11,26.46,2
11.380724670636633,9.236670163124124,3,11,105.12,1
12.860212475693872,9.376983485142112,1,12,120.59,1
0.0,43470.0,1,12,43.47,1
14.06813165207584,8.227816092616703,1,12,115.75,1
11.460179125714482,6.089782649505398,1,12,69.79,1
12.679612875512134,17.462678251606853,2,14,221.42,1
14.79914893532925,17.83278221965732,1,11,263.91,1
12.954065534699454,54.207692412781356,4,13,702.21,1
14.121844197302005,33.965110597356514,1,13,479.65,1
13.991031903008011,26.030245840673178,5,11,364.19,1
14.34952768430747,25.50049089073275,2,9,365.92,1
10.648467335341564,32.28070192403648,2,11,343.74,1
11.494060173678337,56.78759203773301,4,12,652.72,1
12.91366507088714,23.667177236075236,2,12,305.63,1
11.075406592861988,3.270308832123915,1,12,36.22,1
17.830686575049896,19.926882708890066,1,12,355.31,1
24.271634413030288,14.62489068348168,4,11,354.97,1
24.983095374201028,8.207950092995949,2,8,205.06,1
12.040663271943785,30.230892748920603,2,12,364.0,1
11.641987497541397,5.943143300455513,1,12,69.19,1
21.46862536733573,13.366016458445037,2,11,286.95,1
19.643596587873702,9.959479626086987,1,10,195.64,1
12.207154165166362,11.387584536015035,1,10,139.01,1
5.603570106603861,10.166732800016245,2,11,56.97,2
13.535820127770203,1.6179293011636418,1,8,21.9,1
2.0119641930330543,16.570871447637273,1,11,33.34,1
12.535471689077493,10.34025708924392,1,11,129.62,1
11.589939714413479,10.419381202632183,1,12,120.76,1
12.16740039232882,0.938573535165323,1,12,11.42,3
11.439489335218596,10.350986528345524,2,14,118.41,1
10.478159555598037,4.9149852821706395,1,12,51.5,1
23.87392718722741,57.50080366896797,2,12,1372.77,1
30.632986417287643,17.949278353405965,1,10,549.84,1
24.548993780266752,7.2104788320198345,1,9,177.01,1
17.929193897525465,4.160253964920012,1,11,74.59,1
16.753801657623058,7.862096179231464,2,10,131.72,1
15.603174490616027,12.567955329727123,2,11,196.1,1
12.34918074438517,22.37071476386057,1,12,276.26,1
14.199467323650605,2.083880988318129,1,11,29.59,2
7.44524456351966,4.170447288211235,2,12,31.05,2
13.175457053521237,3.5482640040563695,1,12,46.75,1
10.072330113220959,5.212299379573392,1,11,52.5,1
16.098072712751037,7.266708387230848,1,10,116.98,1
23.736875806516892,1.4622817376190034,1,12,34.71,2
7.6144221562095,7.649956727510517,1,12,58.25,1
11.459379412883546,8.56939948158063,1,11,98.2,1
11.060266373972615,18.437168970891268,5,14,203.92,1
24.77910275035546,9.671052354652442,1,12,239.64,1
23.188013369808125,7.734599645932672,1,14,179.35,1
24.024565115436005,6.827178731931162,4,12,164.02,1
19.61602162751034,9.216445792782592,1,12,180.79,1
16.728967255622294,11.66658987478184,1,8,195.17,1
22.438479319795896,34.53487150157949,1,8,774.91,1
5.226023762207479,4.462283575639465,1,12,23.32,2
19.361671734625183,3.9970722084705446,1,12,77.39,1
12.26186624532973,18.345494519292966,2,12,224.95,1
9.87277701374514,2.826965499285861,1,12,27.91,2
9.199800626197694,14.750319655142919,1,11,135.7,1
15.538515970038311,9.810460683242722,1,12,152.44,1
12.736478677667378,54.391799926200285,2,11,692.76,1
8.273662487078033,0.5874061224506612,1,18,4.86,5
12.762741218849522,3.894147749904792,1,6,49.7,2
10.502849366356228,12.254769683005897,1,14,128.71,1
0.0,16090.0,1,10,16.09,2
7.7862074443371965,14.334321400744653,1,12,111.61,1
12.563365499130569,15.568280650080231,1,12,195.59,1
12.213869871565453,32.270689318346385,2,12,394.15,1
11.02570840430883,63.83898196735628,5,13,703.87,1
11.040299549960197,43.54410836631087,5,13,480.74,1
11.994272415347428,10.87102205825822,2,12,130.39,1
16.646460242992717,22.727354313014203,1,12,378.33,1
10.312135450658388,12.149762830355447,1,11,125.29,1
13.405839768142316,22.73859790002854,1,12,304.83,1
11.74490263870753,7.5666868201284405,1,10,88.87,1
21.609587911749774,3.269844861853199,1,10,70.66,1
27.17927402042114,13.03861169116352,2,12,354.38,1
18.55015289619934,19.223022149486443,3,11,356.59,1
30.37263652403363,0.9241871372539038,1,9,28.07,3
27.665976385929998,5.939425296537436,1,9,164.32,1
10.199542177150278,1.7785112003005867,1,11,18.14,4
15.428350669525035,18.663692974568914,1,11,287.95,1
22.62184456966676,22.260342141826413,1,11,503.57,1
8.967781011679566,7.230328206671517,1,10,64.84,1
4.416570052248426,13.213873958659295,1,10,58.36,1
8.563615223618003,13.739524362969961,3,14,117.66,1
11.511074636689406,1.775681302148047,1,10,20.44,1
12.843214289394579,32.05817412390218,3,11,411.73,1
26.383901523720652,10.483286550752533,1,8,276.59,1
23.071594178527114,4.92510396640715,1,10,113.63,1
23.08108592549559,59.521029661887624,5,12,1373.81,1
28.28447998546546,18.97648464019188,1,10,536.74,1
24.69520143907834,10.0327183242951,2,11,247.76,1
24.972917129071604,16.628814241191456,1,12,415.27,1
17.501297562614663,10.979757318707724,3,10,192.16,1
17.992954014163033,6.63481938018798,1,11,119.38,1
16.97344360461196,4.394511905629609,2,11,74.59,1
15.574014907924772,2.659558260659145,1,12,41.42,1
15.844108790779003,3.2617801785151124,1,12,51.68,1
13.042784987505275,10.00706521843575,1,10,130.52,1
13.152056472579835,9.470001916405165,1,14,124.55,1
18.235395444497698,14.61553169006922,2,9,266.52,1
27.116668367267916,8.155500410476183,1,11,221.15,1
13.851079449709504,8.783430955090763,1,12,121.66,1
13.389164657897803,0.6759196881384023,1,11,9.05,4
9.543788989864003,1.8032670272024989,1,11,17.21,3
10.090900257982103,4.6239680114854975,1,12,46.66,1
7.410883984331361,1.4424729927767845,1,12,10.69,4
10.362058775818632,2.2804348548132185,1,10,23.63,1
14.008224815201206,2.908291417181602,1,12,40.74,1
15.073920356922109,75.36460145076447,1,11,1136.04,1
10.965537202298508,24.227723193015333,2,12,265.67,1
12.09101054618595,5.504916214054252,1,10,66.56,1
6.848083591719192,4.832008773960198,1,10,33.09,2
18.489381635649018,9.705570664083536,2,12,179.45,1
16.092369243112287,48.034567708595695,5,8,772.99,1
11.562919679650523,10.429026866996685,2,12,120.59,1
11.453410641978707,11.918720481361904,2,11,136.51,1
13.31574477553749,0.5557330907689539,1,12,7.4,6
21.235684316339597,12.634393881696532,1,11,268.3,1
11.709762422927641,9.884914468748079,3,12,115.75,1
12.774703181945984,13.197175511542376,2,11,168.59,1
12.565363790077221,2.315889972320584,1,12,29.1,1
6.907077021617797,5.933045175512106,1,12,40.98,1
13.696331760304444,9.376963280943864,1,14,128.43,1
11.697966883759568,17.292748561362547,3,12,202.29,1
12.809658746847441,20.602422376392376,2,11,263.91,1
12.20874041950192,57.51698994912762,5,13,702.21,1
13.267989215151555,28.543134446290257,2,12,378.71,1
13.503991477100323,1.5158481131088117,1,12,20.47,2
13.586405596341557,26.805470911163308,1,11,364.19,1
11.654880247883812,10.810063880568496,1,11,125.99,1
14.233839513334992,4.0031363249963725,1,12,56.98,2
14.515969248912644,21.375768622769925,2,12,310.29,1
14.129339855013258,35.1318607304838,1,12,496.39,1
9.206119213733878,70.90066778912214,5,12,652.72,1
12.208226191464195,47.26976638125247,1,11,577.08,1
10.754366376260961,8.252462013559954,3,10,88.75,1
12.520611552971,5.551645756752678,2,12,69.51,1
12.39632673106057,11.01455317871557,1,9,136.54,1
22.78046050652746,15.582213533316754,3,11,354.97,1
5.322982793371193,17.059983758182977,1,12,90.81,1
21.961684203510224,22.959532398676732,2,11,504.23,1
13.692579574807855,9.857163820929921,1,10,134.97,1
25.102022743056253,11.446089541906687,3,10,287.32,1
12.651795271486444,9.038242996052302,1,9,114.35,1
13.788406900347551,9.400650919050902,2,11,129.62,1
12.488854573228739,11.480636527496374,1,12,143.38,1
15.979415982839331,7.557222374690476,2,12,120.76,1
8.437408609702404,12.825027802442374,1,7,108.21,1
23.75017242473844,57.800422474832544,3,12,1372.77,1
30.514290840752107,7.929071701606567,1,11,241.95,1
17.28965893865949,10.387133756492947,1,12,179.59,1
5.261551144625992,6.439165764758199,1,10,33.88,1
3.908938359330502,25.561927770361073,1,12,99.92,1
3.8901870812522246,9.91469026923625,1,12,38.57,1
