Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
20.29849194598579,4.346628322674398,3,11,88.23,5
21.018730268256807,12.221480399696114,2,11,256.88,3
20.44215514378992,23.60563241036711,2,12,482.55,1
19.907847790461986,11.522591613840982,4,12,229.39,5
7.421058180638319,24.72154179826411,1,12,183.46,2
13.838117306923387,5.884471000925793,1,10,81.43,3
10.074070489769074,3.9447808152979236,1,11,39.74,8
4.569265110645817,18.261142214225046,6,12,83.44,8
9.272769343211129,1.786952676886263,1,11,16.57,8
4.648751394126383,48.07742575401825,18,11,223.5,8
22.34855618601103,13.24694076592344,2,11,296.05,3
12.735313549688914,63.328633162683346,14,12,806.51,3
13.003537761452591,22.88069642724394,1,11,297.53,1
12.726167591906774,43.72408236662457,1,10,556.44,1
14.63622937543388,21.356593421844607,1,11,312.58,1
13.452229602435862,30.81199267703149,2,10,414.49,1
10.929759237014705,2.787801573598286,1,12,30.47,8
14.226710041402873,8.51145483724637,1,11,121.09,4
14.004529581963295,53.16137151503153,2,10,744.5,1
12.853944639995534,13.434786350539316,1,10,172.69,2
10.814063333456057,19.439501463768103,6,11,210.22,5
9.79870988704134,25.55642557916497,7,10,250.42,3
8.795117548847184,7.821384946585122,1,9,68.79,3
12.517492649834901,26.438202063123633,1,11,330.94,1
11.514181002691071,40.96513680736475,5,12,471.68,2
13.854312678512624,9.580410308326437,1,11,132.73,3
14.180979360204086,8.072785178805342,1,11,114.48,4
12.78396384090548,12.716713065146253,3,12,162.57,4
12.895364926883024,34.198334246489246,10,11,441.0,4
12.849266549908055,7.886831486169548,1,14,101.34,2
13.679622856289088,42.47631722777084,4,10,581.06,1
32.874478342403414,1.6931067139765528,1,10,55.66,8
20.566700481405714,7.694963037123156,1,12,158.26,4
12.654591422430796,12.63572996253127,1,12,159.9,2
7.216748732068279,10.914887427073406,1,10,78.77,5
16.294811376864395,8.933518568167187,5,12,145.57,8
19.757173143827686,11.644884535107487,1,12,230.07,4
13.005478965600656,18.693659852362966,2,10,243.12,2
18.418409533927573,9.159314200786268,2,11,168.7,2
7.013380654063303,96.93042963611882,1,12,679.81,1
12.540182215127201,14.66565611607698,4,11,183.91,4
11.603377736747394,10.99162699806681,2,10,127.54,2
12.383243440390647,23.841088275551705,4,11,295.23,2
12.990840871650402,11.030848689149918,1,12,143.3,2
13.339585819428953,20.35295575703433,3,11,271.5,2
11.8763280517353,31.803601109251204,3,13,377.71,2
11.676037480758733,17.598436142279965,2,10,205.48,1
12.300128678308951,35.73214650795221,1,11,439.51,2
14.880546118422563,10.11723620906726,2,11,150.55,4
12.590863617295607,32.61809614360767,8,11,410.69,3
12.184635876039854,3.2984161700745225,2,11,40.19,6
2.62586523408628,31.776192820891108,6,12,83.44,8
9.58391156763717,2.630449980895985,1,12,25.21,8
6.870721311790065,0.7088047643037341,1,11,4.87,8
5.881297153537162,2.817405678955429,1,11,16.57,8
4.030289965848104,4.292495117372905,1,12,17.3,8
0.0,18220.0,1,11,18.22,8
1.7417215920095135,127.89070367038507,9,11,222.75,3
19.795765528989833,14.991589972380522,4,11,296.77,4
3.8870712763255755,19.153237671107778,4,12,74.45,3
10.976736673455997,7.0977379086083365,2,10,77.91,6
10.05300715089891,17.2306651532135,5,10,173.22,2
10.947755201000845,16.785176196047992,2,11,183.76,4
6.148334654787529,34.07101463432606,13,11,209.48,8
0.6742843844757568,370.76344307509095,21,10,250.0,8
9.395833884609884,13.97853576521093,5,12,131.34,6
6.318058946532662,23.71139637470705,3,11,149.81,2
18.71510678667752,19.67822060530067,3,10,368.28,1
22.10527892761232,24.88319653424129,2,10,550.05,1
22.604351307143578,0.5100787827676441,1,9,11.53,8
0.23899834203113038,684.7746248326806,21,12,163.66,8
1.4733070982295964,298.28132948526365,43,11,439.46,8
12.39069925595268,13.912854830786182,2,14,172.39,2
15.57697235006155,37.261412998380685,1,10,580.42,1
16.49498460698583,10.111558390261386,2,11,166.79,6
23.86683692356915,1.3889565720903498,1,10,33.15,8
19.09610243919193,13.162371787666013,5,10,251.35,4
20.08696172273691,8.638439321741156,2,10,173.52,3
18.171014013335657,15.595167104710182,2,12,283.38,2
22.3656720607623,21.5754750713068,2,12,482.55,2
22.94483412368528,33.740056512365776,1,10,774.16,1
16.92625746604806,13.552316598050538,4,12,229.39,2
14.208607987300327,20.707165702859438,1,11,294.22,1
10.399851779926724,3.821208305747604,1,11,39.74,8
10.199909901697767,8.180464416270135,3,12,83.44,7
5.535740803523332,4.554042700835017,2,12,25.21,8
6.5127745424397165,2.5442305567348567,1,11,16.57,8
1.1762864567198286,190.0047379812976,25,11,223.5,8
19.306714611111804,15.334043412524009,3,11,296.05,1
17.802522911100755,45.303129451225196,8,12,806.51,1
9.582701852859737,3.3403940236800076,1,10,32.01,8
5.581424256563178,59.561858177880836,1,12,332.44,1
13.041729463459907,30.566498186985296,1,11,398.64,1
14.55546585116401,21.47509418085734,1,11,312.58,1
14.429445225615758,28.72529009391019,1,10,414.49,1
14.467924626663219,8.488432388821758,1,13,122.81,2
14.327168329641433,51.96421113163767,2,10,744.5,1
9.499465774486467,26.36148241857711,7,10,250.42,4
10.67767053424741,6.442416422136638,3,9,68.79,8
10.958643664532195,6.686958919667381,4,11,73.28,8
12.815794547441229,11.666073410161745,1,11,149.51,2
11.934847890249427,39.521241019364375,1,12,471.68,1
12.159023379536482,36.26936031245722,8,11,441.0,2
12.103994086937806,14.241579991023482,4,14,172.38,1
13.760361546664768,42.22708814949976,7,10,581.06,2
14.75401779804639,2.2339677538117315,1,11,32.96,8
25.558186200865876,12.770468038492588,1,12,326.39,1
15.25613967247773,5.163167202913203,1,10,78.77,8
18.01986397968654,15.971263730094279,5,12,287.8,7
19.971549067800435,7.2888687555387675,1,12,145.57,2
13.616948983637348,1.1287403674985625,1,11,15.37,8
18.995012234266735,12.112126971150719,3,12,230.07,4
19.051385513259675,10.251222928855864,1,12,195.3,1
10.594563988336944,22.947617312769015,8,10,243.12,4
18.822307149425498,7.805100556149624,1,11,146.91,2
18.694589667160276,7.563685671496142,1,11,141.4,3
19.180088786255897,35.44352727330123,5,12,679.81,2
12.049844744449999,22.44759212558188,4,10,270.49,2
13.868378163514699,9.196461078306594,2,10,127.54,1
12.687605355142544,11.294487493017554,3,12,143.3,2
10.841476384357962,25.042714698130883,3,11,271.5,2
15.042971618473269,52.02496021723055,1,11,782.61,1
14.762428190039413,29.77220240072352,1,11,439.51,1
11.887406965849491,12.664662733639446,3,11,150.55,2
13.456342594402141,30.520180139501477,8,11,410.69,4
5.1145158330908265,7.8580263140396225,3,11,40.19,6
7.607303162444259,0.07361347221767217,1,11,0.56,8
9.37281764713244,8.902338991469442,4,12,83.44,3
10.362973769463952,2.4326993931302834,2,12,25.21,8
11.71827165743623,1.4140310520523682,1,11,16.57,8
12.437127480759594,1.4649685008203532,1,11,18.22,8
21.48843767799422,13.810682956440097,2,11,296.77,1
23.195720772730247,34.76373973892627,5,12,806.37,2
14.265794811027948,14.491306144414093,1,13,206.73,1
2.5381911256152055e-05,74450.0,4,12,74.45,8
8.24129338754367,15.292502532489433,6,11,126.03,4
12.594918096570652,13.75316605251799,3,10,173.22,1
6.892198821154204,30.393783672787222,13,11,209.48,8
4.018683542574705,62.20942688107983,14,10,250.0,8
13.959242630095336,3.0195047909782002,1,11,42.15,7
12.322669609753055,10.658404725551353,4,12,131.34,8
11.619497428248916,12.10637558712376,2,12,140.67,2
13.48106705527761,24.809608811274664,1,11,334.46,1
21.569648934665793,25.50111045692467,3,10,550.05,1
13.689867568917098,8.167354390912084,1,10,111.81,2
1.4205402943673833,115.20968510990642,17,12,163.66,6
1.0599360263994946,414.6099283867209,45,11,439.46,8
12.06211951678167,48.11923801554766,1,10,580.42,1
12.369116292634882,12.06068376031264,1,11,149.18,4
20.440311059940313,8.159856252230979,2,11,166.79,3
20.850683284251026,13.590921512583861,5,12,283.38,3
18.015900231563812,14.258515905297193,2,11,256.88,2
22.686538053704055,6.662100653798221,1,12,151.14,4
18.099692918085807,12.67369568302377,3,12,229.39,2
16.27722336474166,12.072697879520613,4,12,196.51,2
0.46907571139993726,476.46892509734386,27,11,223.5,8
20.510607918646645,39.321603884143485,5,12,806.51,1
5.018323263253251,6.378624556611112,1,10,32.01,5
9.569720352987181,34.73873715612067,1,12,332.44,1
10.460379655932083,29.882280594159486,1,11,312.58,2
15.215336965558636,27.241591884441178,1,10,414.49,1
9.848305463937153,7.5353064820891875,1,12,74.21,6
14.225528907975406,12.847325479584619,2,11,182.76,3
13.92221120234101,53.47570074750862,4,10,744.5,1
11.86989038233063,17.710357318289212,2,11,210.22,5
5.647911339755865,44.33851470671715,3,10,250.42,3
10.309226160245194,6.672663780068232,3,9,68.79,8
13.343213863930478,24.78938008287052,1,11,330.77,1
12.894634900594564,34.20027037598914,5,11,441.0,1
12.947265139414663,7.827135608082675,3,14,101.34,6
11.937695278961272,14.439973208547103,2,14,172.38,2
12.829439759605629,45.29114372004826,10,10,581.06,2
14.68474755617013,16.01048973437839,2,11,235.11,1
12.451456684662274,8.94031941958439,2,10,111.32,2
15.403309772566878,15.631705364312447,1,10,240.78,1
28.88517610054645,10.241931673541131,1,11,295.84,3
12.265363581298605,13.036710973966128,2,12,159.9,2
22.959462580567482,33.67021319803439,1,10,773.05,1
21.401345255485204,15.231752775749026,4,11,325.98,3
19.157460623851396,20.382137678198205,1,10,390.47,2
21.832074848043266,10.538164677491492,1,12,230.07,4
11.264436749917769,21.582969960905928,6,10,243.12,3
18.62554082465508,4.2065892602853285,1,11,78.35,8
16.760817792415743,40.55947677610417,5,12,679.81,1
12.927658536932835,20.923355859627723,5,10,270.49,1
12.541544451117193,10.169401423972054,1,10,127.54,2
6.244119209284934,43.48091234329457,2,11,271.5,1
11.588760328949174,32.59278725926065,2,13,377.71,1
15.18192599385485,10.718007719564946,1,8,162.72,2
13.895000078470677,29.556674896053813,4,11,410.69,1
10.167170104896687,3.9529190114212596,2,11,40.19,7
8.412868370676534,9.918139250916395,3,12,83.44,4
23.255414124927732,12.761329400790544,1,11,296.77,1
18.606264280382252,43.338629821043995,8,12,806.37,2
10.423269021775276,1.0476559683134918,1,12,10.92,8
21.115937891614028,3.1478592303682547,1,10,66.47,3
13.412010080022124,40.730658323446384,2,11,546.28,1
0.0,74450.0,4,12,74.45,8
11.447783979051268,16.052014987028873,3,11,183.76,3
2.580626511478,81.17408662907391,19,11,209.48,7
8.60654877726291,29.047648072414226,7,10,250.0,3
11.684783042221433,5.854623038597244,1,9,68.41,3
19.439862803589115,13.511926635176877,2,12,262.67,2
17.42391880532202,12.577537949331013,2,12,219.15,1
13.17175419784895,10.679670899337955,4,12,140.67,4
22.238088795917932,16.560775675452927,2,10,368.28,1
22.64149959544774,24.293885556528775,3,10,550.05,2
17.492766971229408,4.912887717611896,2,11,85.94,5
15.200549438897289,7.35565516558796,3,10,111.81,8
2.3368426138068443,70.0346694437367,16,12,163.66,8
1.0729087209517412,409.5968197650307,41,11,439.46,6
12.55138388658422,46.24350631330722,1,10,580.42,1
20.03507632785987,14.144193681256139,2,12,283.38,3
19.891026923267617,4.435668421764216,2,11,88.23,6
19.30691471540489,13.30507767743112,4,11,256.88,4
25.370405994931595,19.02019227033269,1,12,482.55,1
13.99190962818715,1.2071261499555825,1,11,16.89,8
13.10431673521562,1.0859017137276068,1,13,14.23,8
17.9989909517142,12.744603328896789,6,12,229.39,4
14.046912032172026,31.340696018577344,1,11,440.24,1
13.045271671208393,31.460441019852173,1,11,410.41,1
0.0,25210.0,1,12,25.21,6
0.0,4870.0,1,11,4.87,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,19120.0,2,11,19.12,8
2.888431058052421,77.37764741759116,20,11,223.5,8
17.57590888756637,16.844079125229936,7,11,296.05,2
19.32330227694572,41.73768998905701,3,12,806.51,1
7.300338150448205,4.384728397551659,1,10,32.01,8
16.378893741697034,20.296853086828534,1,12,332.44,1
13.05315880393782,23.946694029777852,2,11,312.58,2
14.758662865053449,28.084522547192076,1,10,414.49,1
10.875532581695833,7.1683845746746515,2,11,77.96,2
11.508289017670705,4.057075724141844,1,11,46.69,5
13.330062201981445,3.7014080844023267,1,12,49.34,3
13.617759510829293,54.671254798408576,4,10,744.5,1
13.96594111941335,5.344430379721901,1,10,74.64,2
11.803103366100899,17.810570108515893,7,11,210.22,7
15.000161821264536,24.03374072197899,2,10,360.51,2
11.425244608910932,23.050709986077386,1,11,263.36,1
14.28875097351032,11.37748150985246,1,12,162.57,1
12.725531713373623,34.65474055882007,4,11,441.0,1
12.815520271947205,13.45087802461947,3,14,172.38,2
12.027677247018527,48.31024212459938,11,10,581.06,2
13.500645593242522,17.414722753531105,6,11,235.11,3
10.960799099598384,13.027334841419727,1,11,142.79,1
12.409875914291511,12.114544983231045,1,11,150.34,2
13.982172759237253,7.961566626077981,2,10,111.32,3
24.714914822484698,15.049616908313757,1,10,371.95,1
29.178615765824624,11.185931595229524,1,12,326.39,2
11.88119750515436,13.458239367759976,1,12,159.9,2
12.380725788941405,20.115945078313107,2,10,249.05,2
22.967333157992748,8.503381679384688,4,12,195.3,5
10.33260131552773,17.705125206474346,1,12,182.94,2
19.923006819941417,33.76046628296932,1,11,672.61,1
16.907667881132618,25.75103811246817,5,11,435.39,3
12.677236658993008,11.616096154167504,2,10,147.26,2
13.009041339247165,20.792462176590586,1,10,270.49,1
12.755733394699103,9.998641085819633,1,10,127.54,2
12.338281155402832,23.9279682705821,4,11,295.23,1
10.297208583416168,13.916392859205274,1,12,143.3,1
11.678548558815185,32.342204007440415,2,13,377.71,2
11.592861439054667,12.986440042560925,2,11,150.55,2
12.449827514726561,3.22815717345966,1,11,40.19,6
17.592486364710666,45.83604518901453,13,12,806.37,3
13.121314088445832,6.875835712174938,1,10,90.22,3
12.426352160872177,25.191624697849257,1,11,313.04,1
1.1862291334091952,62.76190484888229,3,12,74.45,7
4.951881147276703,97.53667053693754,1,10,482.99,1
12.447067044420802,13.916531451290213,5,10,173.22,6
11.766071910566119,15.617786581346712,3,11,183.76,4
0.771039872680351,271.6850417499016,25,11,209.48,8
11.526510153499316,21.689131981036155,4,10,250.0,2
10.64419151911313,6.131043384818525,3,11,65.26,6
12.926392685171098,10.160607309313034,1,12,131.34,3
18.412607510426497,1.2013507585752925,1,11,22.12,8
12.001260819751707,1.3673563341771873,1,13,16.41,8
21.936776673948152,11.973956060369785,2,12,262.67,1
17.115305744174204,8.009789719746221,1,11,137.09,2
12.624309311612777,3.211264790756378,2,11,40.54,8
14.726682570385888,9.552049440033118,1,12,140.67,5
13.221095621353099,11.311467996530116,1,11,149.55,2
12.557085454562577,37.56444930687394,3,12,471.7,1
17.870696254529335,30.779438706009543,8,10,550.05,3
13.590097643536637,3.5467000506007116,1,12,48.2,8
19.890210541798787,4.320718466976466,2,11,85.94,4
21.39666016896165,5.225581895355493,1,10,111.81,8
4.63825049347874,35.28485583736836,13,12,163.66,8
1.1929935632429443,368.3674527173515,38,11,439.46,8
13.82191095652421,12.472226202457813,1,14,172.39,2
13.248148685499853,17.76625591903368,2,11,235.37,1
11.947171159083739,8.967813265028745,1,11,107.14,2
22.937877784824842,12.852104399781602,1,11,294.8,4
19.885282907454652,12.64000120942575,2,10,251.35,1
22.599762243849877,5.753157869410004,1,12,130.02,2
20.072039393626014,12.797902343773481,2,11,256.88,3
19.162729732821106,25.181694191173033,4,12,482.55,1
24.93222714221886,6.062033653787304,1,12,151.14,2
16.458916605451773,11.939424976180325,2,12,196.51,3
10.900191772569041,16.00705782434846,4,11,174.48,4
14.416499340184703,11.358513335034221,1,8,163.75,1
14.283630902003669,8.828987591825104,1,11,126.11,2
5.080784410357465,43.98927054341898,17,11,223.5,8
16.300142593022397,18.162417801592127,4,11,296.05,2
17.109661883827982,47.13769363042245,7,12,806.51,2
11.615608832009986,9.809214622139063,1,12,113.94,2
13.062158309844335,15.826634090339978,1,13,206.73,2
12.727622709038357,10.32243043366631,2,11,131.38,2
13.510753629102854,41.18497126625119,2,10,556.44,1
9.651601148264552,5.738944155391216,1,10,55.39,6
15.744266494788548,1.9353076886805596,1,12,30.47,8
14.795026074917853,5.269338465862274,1,11,77.96,3
11.810080591067422,10.253105308323354,1,11,121.09,2
13.631503530407493,13.40717842256515,1,11,182.76,2
13.415014047013264,55.49751922665757,3,10,744.5,1
13.973890635059401,34.480017955139225,2,10,481.82,1
13.243622452868605,13.970497925205061,1,11,185.02,1
11.373491694518377,18.48332997871873,6,11,210.22,7
11.81333203486745,21.19808359410172,8,10,250.42,3
12.2031284815076,3.322098924176172,1,11,40.54,6
12.958056811479665,25.539323126505906,1,11,330.94,1
8.512114251135834,7.8875820999513735,1,12,67.14,5
14.1285211546442,11.558180662547368,4,11,163.3,4
10.564196634979433,15.388770733565249,3,12,162.57,5
15.115812375609528,29.17474688370609,1,11,441.0,1
13.650338250179995,12.6282584973839,1,14,172.38,2
12.458043462686446,1.7113441660286652,1,11,21.32,8
12.199986725996684,47.62792067321122,11,10,581.06,3
12.725913459807629,2.589990895671095,1,11,32.96,4
12.937548536211683,18.172685446700857,1,11,235.11,2
12.00408823074834,11.895114169041591,1,11,142.79,3
10.618225071509674,21.340666493122523,1,11,226.6,1
11.711373379901023,13.653394423784599,2,12,159.9,1
9.840741757345441,8.479035631406315,2,12,83.44,5
12.409012185633307,12.604548827914416,1,10,156.41,2
12.623122407176385,19.259894038719263,4,10,243.12,3
16.908326576923507,8.550816625302405,2,11,144.58,1
16.462872783109084,10.247300226548933,3,11,168.7,2
13.824603203870982,10.652023629782459,2,10,147.26,3
13.92441315149332,19.425594246389576,1,10,270.49,1
11.35901741884491,25.990804407976842,2,11,295.23,3
11.902624075163548,12.03936200077217,4,12,143.3,2
12.027585665243121,22.573108814728364,2,11,271.5,2
11.099604703782303,18.512370979299885,1,10,205.48,1
12.211363114136597,18.241206810248023,3,11,222.75,3
21.818879083262566,13.60152365607336,1,11,296.77,2
17.715013076931225,45.519018049728004,19,12,806.37,3
12.873481382256386,16.05859315452442,1,13,206.73,2
11.420131141193185,26.604773294070558,1,12,303.83,1
14.338220052857032,33.68549221726859,1,10,482.99,1
11.787272297727023,10.692041111521855,5,11,126.03,5
12.674373316470442,6.147049487547868,2,10,77.91,2
14.368578257754052,12.055472496488735,3,10,173.22,3
3.272705021921887,64.0082129604774,17,11,209.48,8
3.2978060087328323,75.80797637519662,4,10,250.0,2
13.474459638152329,5.077012498987354,2,9,68.41,4
10.790989515522005,12.1712656481667,3,12,131.34,4
20.538778357317263,7.668907919437408,2,13,157.51,2
21.970309993798505,10.076780894875451,1,12,221.39,1
22.440881793166476,11.704976766108462,1,12,262.67,2
7.077980779563013,1.8720028229319436,1,12,13.25,8
13.201186353247696,12.441306076979545,1,10,164.24,2
11.969088327309613,15.828273200034456,1,12,189.45,1
12.96093076018685,36.39399119768153,6,12,471.7,1
16.608032609697332,33.11951589490672,9,10,550.05,4
10.14865995938675,1.5499583258231968,1,12,15.73,8
21.815829089864845,3.9393414591758895,1,11,85.94,5
5.172536278714277,31.64018407632716,11,12,163.66,8
