Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0012215138244430555,11919.635872020177,2,11,14.56,8
14.639672119692719,2.3689055134882295,1,11,34.68,5
13.987423214589306,2.2420140950114793,1,9,31.36,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,7,12,86.83,8
5.698864841205068,2.219740308374301,1,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,17,12,193.74,8
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,5,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
0.0,21250.0,2,11,21.25,8
21.54456851538418,2.060380089223079,1,12,44.39,8
0.0,31160.0,3,12,31.16,8
0.0,32570.0,4,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,1490.0,1,12,1.49,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,1,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,9,11,70.48,8
0.0,76680.0,5,10,76.68,8
0.0,12970.0,2,12,12.97,8
0.0,49080.0,5,12,49.08,8
2.339465143713674,22.08624485765105,5,12,51.67,8
3.738726706077414,2.78971982173656,1,11,10.43,8
0.6105250033801308,140.48564682058904,10,9,85.77,8
0.01914811572043839,5510.7249998165435,14,8,105.52,8
1.3098939209985754e-05,69610.0,9,11,69.61,8
0.0,11920.0,2,11,11.92,8
0.0,161630.0,21,12,161.63,8
0.011156753959308914,5800.970446784771,8,12,64.72,8
1.804292414514343,36.26906563125707,8,12,65.44,3
1.5883617450924186,43.894283034336965,7,12,69.72,8
0.8125738612145463,86.56443845592509,8,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0,283279.99999999994,19,11,283.28,8
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
21.8481910455607,7.25872451725122,1,12,158.59,4
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
6.590669625216951,11.173371476282416,1,10,73.64,5
12.867416657872363,0.7110984468200907,1,12,9.15,8
13.3570111266661,5.700377073729704,1,11,76.14,3
0.0037258690946334865,6089.854319541523,3,11,22.69,7
0.7645146390158087,87.42801849555934,8,12,66.84,8
0.0,86830.0,7,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,17,12,193.74,8
11.764463401947319,13.65128136430061,1,12,160.6,2
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,5,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
6.884014603711241,31.881106103650847,1,12,219.47,1
14.989938961061426,4.309557241547681,2,12,64.6,8
21.72848842994984,2.987782615863715,1,12,64.92,8
27.098751551612565,2.521149355160403,2,12,68.32,8
0.0,21250.0,2,11,21.25,8
13.532065519241677,8.091152074626942,1,11,109.49,2
0.0,31160.0,3,12,31.16,8
0.0,32570.0,4,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,1490.0,1,12,1.49,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,1,13,12.54,8
2.2618367401005153,6.653884311442913,2,12,15.05,8
0.13585326600794861,518.7950357842432,9,11,70.48,4
0.0,134740.0,1,12,134.74,2
2.093616998840111,36.62561014860008,2,10,76.68,2
0.0008116173502330423,49080.0,6,12,49.08,6
0.0,51670.0,7,12,51.67,8
2.8314838646885043,30.291537617303597,7,9,85.77,8
5.696826639287384,7.462049083051889,3,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
6.226953028778675,2.0314911549093715,1,10,12.65,8
0.0,11920.0,2,11,11.92,8
0.0,161630.0,21,12,161.63,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.00032485437002965716,69720.0,9,12,69.72,8
1.0027416982148258,70.14767624127512,9,13,70.34,4
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0,283279.99999999994,19,11,283.28,8
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
25.131310397841506,10.796890241875529,1,10,271.34,2
22.912668695783875,6.921498412325139,1,12,158.59,4
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.00023646036160131331,86830.0,6,12,86.83,7
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,17,12,193.74,8
2.181349521355247,24.78282341768556,5,13,54.06,8
0.38012773922063725,346.8044722815717,16,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,5,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
19.349851298741175,3.5307764873854417,2,12,68.32,8
22.888641786741896,3.0945479709952837,1,13,70.83,8
0.0,21250.0,2,11,21.25,8
0.0,31160.0,3,12,31.16,8
0.0,32570.0,4,12,32.57,8
0.0,60080.0,7,12,60.08,8
0.0,1490.0,1,12,1.49,8
0.6540701774772871,113.13770685190686,9,12,74.0,8
4.637584241326898,3.2452240685753924,1,12,15.05,8
7.474964708741753,2.456198887270801,1,12,18.36,8
5.136756999389737,13.720719124609797,5,11,70.48,7
0.0,134740.0,1,12,134.74,2
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
1.9468692064036597,44.05534779526254,9,9,85.77,4
0.0014260178333107105,29810.286384221978,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
0.0,11920.0,2,11,11.92,8
0.35880700590794995,450.4650058072314,19,12,161.63,8
21.269157525093515,1.1142895515273024,1,12,23.7,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0,283279.99999999994,19,11,283.28,8
9.44523581716738,11.59632243389006,2,8,109.53,5
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.7291204452646178,91.6720967490384,8,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,17,12,193.74,8
1.9329692404585213e-05,54060.0,7,13,54.06,8
0.9012344301392187,146.2771456474821,16,12,131.83,8
2.5121948416281805,9.43398163521416,1,12,23.7,8
0.00123986530786755,25091.43517654045,3,12,31.11,5
1.0570062791163601,44.15300166335374,5,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
1.6059168624341293,13.232316377692698,1,11,21.25,8
28.030454486231683,10.131480391782212,1,11,283.99,1
0.0032313500670761598,18592.84780443566,8,12,60.08,8
0.000337599485302029,74000.0,10,12,74.0,8
1.0651105126757126,66.17153728296606,9,11,70.48,4
10.558681516357353,65.61046461405114,1,11,692.76,1
0.0,134740.0,1,12,134.74,2
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.00010525239718376614,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
1.232340339496963,85.62569658563064,11,8,105.52,8
0.4518298870745785,154.06240709462023,9,11,69.61,5
12.586509073124404,6.894683783710826,2,12,86.78,2
2.5182879738840804,64.18249289842338,14,12,161.63,8
25.75284821627293,3.0311210373489788,2,12,78.06,8
0.0,64720.0,7,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0,283279.99999999994,19,11,283.28,8
24.58274912630534,6.111196076082593,1,10,150.23,3
11.888865895420022,14.18806482332188,1,10,168.68,3
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
11.59007891636636,6.569411696798944,1,11,76.14,4
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,17,12,193.74,8
0.0,54060.0,7,13,54.06,8
2.274042248308705e-05,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
6.55909118918211e-05,31110.0,5,12,31.11,8
0.0522555709205735,893.1105177462637,6,12,46.67,8
1.367190646741304,57.09518287449951,9,12,78.06,2
1.3521961470955692,51.02070446524056,7,12,68.99,8
26.026716319870715,10.911480207865527,3,11,283.99,4
22.212220678606293,3.9482769989075557,1,12,87.7,3
13.455307033452211,39.8593654285715,1,11,536.32,1
0.0,32570.0,3,12,32.57,8
0.7556527974818896,79.5074142519004,7,12,60.08,8
0.86686976864884,85.36461032127265,10,12,74.0,4
0.000572213900251553,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
10.64384361056949,65.08551096260746,1,11,692.76,1
6.25978797434815,21.524690700731103,2,12,134.74,2
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
2.8946928490632042,25.184019100193062,7,8,72.9,8
0.1941945635385867,543.3725747890622,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
12.829221791267052,8.157158844290622,1,12,104.65,3
27.97740049990396,27.759905713994623,1,10,776.65,1
2.9214341429184647,55.32556685961583,13,12,161.63,4
0.05482315913884459,1180.5229945996136,8,12,64.72,5
2.770033610187649,23.624262088129296,6,12,65.44,4
0.4775737768120898,145.9879151351156,7,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.000350055354388861,20290.0,3,12,20.29,8
1.0963393109904445,123.02760527500193,15,12,134.88,8
0.0,283279.99999999994,19,11,283.28,8
21.076437966636277,7.1278647861565645,1,10,150.23,3
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
24.326054856007456,19.541187537962294,1,11,475.36,1
18.92269346150529,8.380942191058685,1,12,158.59,2
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.7164914131843404,202.79377718462192,17,12,145.3,8
0.0,193740.0,17,12,193.74,8
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,5,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.008573088289600558,8047.275108981108,10,12,68.99,8
14.216359066037116,13.194658289697301,1,10,187.58,3
13.183395270424901,40.68147764659373,1,11,536.32,1
0.0,32570.0,2,12,32.57,8
1.4757717648483672e-05,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
10.352802519997237,66.91521437426056,1,11,692.76,1
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
25.39333055150707,30.584802510433455,5,10,776.65,2
12.846035071993155,15.899069156776847,1,12,204.24,1
0.00013692460903144403,161630.0,13,12,161.63,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.13471812885660656,517.5250026981126,9,12,69.72,7
3.570510182442385,19.700265902024224,6,13,70.34,5
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.033852092337654675,3984.391825906992,18,12,134.88,8
1.0858086437582646,260.8931155857211,16,11,283.28,6
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
11.70423112957261,6.914593458045905,1,12,80.93,3
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.08662670120277063,1677.3119371115195,19,12,145.3,8
0.8479640855984553,228.47665755002697,15,12,193.74,5
1.473383608187553,36.69105567592176,5,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,5,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
12.891136352069681,37.83219622230583,1,11,487.7,1
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
22.158263664864847,35.050129005888294,4,10,776.65,1
0.0,161630.0,13,12,161.63,8
29.461876096506167,4.4891913728360455,1,12,132.26,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
3.201976252940535e-05,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0005671090072804044,283279.99999999994,16,11,283.28,6
14.067352218745816,32.67281524290843,1,11,459.62,1
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
15.381737549030344,16.106112798395614,1,11,247.74,1
19.20547628202435,9.045857413211104,1,15,173.73,1
19.993037747862427,8.956117737493111,1,11,179.06,3
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0026176712173857026,74012.35063947042,15,12,193.74,8
0.0036661519281594094,14745.706413520296,7,13,54.06,8
1.6685044046886814,79.0108792218607,13,12,131.83,8
0.0,23700.0,4,12,23.7,8
0.0,31110.0,5,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
10.75748032603966,93.21234802287131,3,12,1002.73,1
13.001778815853415,37.51025201300413,1,11,487.7,1
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
0.0,161630.0,13,12,161.63,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0,283279.99999999994,16,11,283.28,8
19.095289609278144,7.241576474064662,1,11,138.28,3
13.795852015848812,33.31581112003695,1,11,459.62,1
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
21.29530320832868,9.784317131418424,1,12,208.36,2
15.345570591404226,27.941613343473836,1,14,428.78,1
19.94408951424123,13.605033200750906,1,10,271.34,2
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,15,12,193.74,8
0.0,54060.0,7,13,54.06,8
0.009269848305410108,14221.37619264609,17,12,131.83,8
4.281545400513586,10.900269793799634,4,12,46.67,7
0.7783739397765586,100.28598853451858,9,12,78.06,8
0.0,68990.0,10,12,68.99,8
12.28772782450067,5.939259156968318,1,10,72.98,3
25.157033244608627,14.695294012032512,1,12,369.69,1
10.52850564585735,95.23953671379223,3,12,1002.73,1
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
0.0,161630.0,13,12,161.63,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
1.8021307410636584,11.258894561681124,2,12,20.29,8
0.0,134880.0,18,12,134.88,8
0.0,283279.99999999994,16,11,283.28,8
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
20.84389401019447,21.98485560211907,1,12,458.25,1
18.98512763308786,25.038546444719607,1,11,475.36,1
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,15,12,193.74,8
12.692685996283775,3.5768630858190638,1,15,45.4,5
12.728130001618856,18.29883886874009,1,11,232.91,2
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,4,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.15213225543643377,513.1061770961269,10,12,78.06,8
2.0329759984390647,33.93547196473105,7,12,68.99,7
12.78799702205686,17.008918568313447,1,12,217.51,1
10.528328396123689,95.24114011956394,3,12,1002.73,1
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
0.0,161630.0,13,12,161.63,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.7581072409907593,177.91678103974746,16,12,134.88,6
0.0,283279.99999999994,16,11,283.28,8
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.3506612545833081,414.36000727442917,18,12,145.3,8
0.0,193740.0,15,12,193.74,8
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,4,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
2.327981419209904e-05,68990.0,10,12,68.99,8
10.46577581700644,95.81038401095947,3,12,1002.73,1
21.47936778857269,31.289561527856304,1,10,672.08,1
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
12.439121486023447,11.668830484780619,1,12,145.15,2
0.0,161630.0,13,12,161.63,8
12.53091592051461,9.822107241059953,1,13,123.08,2
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0001797529757523537,134880.0,18,12,134.88,8
0.754158204104289,375.62410440983086,14,11,283.28,4
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
0.0,49890.0,6,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0015760707642925524,92191.291972363,19,12,145.3,8
0.4544312270391937,426.3351382392794,14,12,193.74,6
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,4,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
10.724932383456483,93.49522814211304,3,12,1002.73,1
21.194549601728923,31.71003926147012,1,10,672.08,1
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
15.718105978202198,44.07401254074229,1,11,692.76,1
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
0.0,49080.0,6,12,49.08,8
0.0,51670.0,7,12,51.67,8
0.0,85770.0,12,9,85.77,8
0.0,42510.0,5,8,42.51,8
0.0,72900.0,9,8,72.9,8
0.0,105520.0,14,8,105.52,8
0.0,69610.0,9,11,69.61,8
0.0,161630.0,13,12,161.63,8
0.0,64720.0,8,12,64.72,8
0.0,65440.0,8,12,65.44,8
0.0,69720.0,9,12,69.72,8
0.0,70340.0,9,13,70.34,8
0.0,4890.0,1,9,4.89,8
0.0,20290.0,3,12,20.29,8
0.0,134880.0,18,12,134.88,8
9.583942573150107e-06,283279.99999999994,14,11,283.28,7
0.0,11220.0,1,12,11.22,8
0.0,12630.0,2,8,12.63,8
0.0,49890.0,5,10,49.89,8
0.0,98720.0,13,12,98.72,8
0.0,134669.99999999997,18,12,134.67,8
0.0,12840.0,1,12,12.84,8
0.0,18970.0,3,12,18.97,8
0.0,14560.0,2,11,14.56,8
0.0,22690.0,3,11,22.69,8
0.0,66840.0,9,12,66.84,8
0.0,86830.0,6,12,86.83,8
0.0,12650.0,2,10,12.65,8
0.0,145300.0,19,12,145.3,8
0.0,193740.0,14,12,193.74,8
12.094799537302324,36.00390388091764,1,11,435.46,1
0.0,54060.0,7,13,54.06,8
0.0,131830.0,17,12,131.83,8
0.0,23700.0,3,12,23.7,8
0.0,31110.0,4,12,31.11,8
0.0,46670.0,6,12,46.67,8
0.0,78060.0,10,12,78.06,8
0.0,68990.0,10,12,68.99,8
10.097440848769219,21.139019598814237,3,12,213.45,2
0.0,32570.0,2,12,32.57,8
0.0,60080.0,8,12,60.08,8
0.0,74000.0,10,12,74.0,8
0.0,12539.999999999998,2,13,12.54,8
0.0,15050.0,2,12,15.05,8
0.0,18360.0,3,12,18.36,8
0.0,70480.0,10,11,70.48,8
0.0,134740.0,2,12,134.74,3
0.0,76680.0,2,10,76.68,4
0.0,12970.0,1,12,12.97,8
