Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
12.946750648291875,13.431169312196655,1,10,173.89,1
12.649138908345337,12.46329897571048,1,11,157.65,1
12.116175171119865,5.5949999931978835,1,11,67.79,1
12.861589430886909,10.877349238347813,2,12,139.9,1
10.716006972992346,2.9068663428931725,1,12,31.15,2
10.35492069393441,2.4799803647982106,1,13,25.68,3
21.155471236602047,24.79831312347848,1,12,524.62,1
11.570105783452554,11.629971455615067,2,14,134.56,1
9.990855555284423,2.9747202164563693,1,11,29.72,1
10.547160667994609,4.596497723516501,2,11,48.48,2
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
12.488891550523007,15.780423683136775,2,11,197.08,1
11.876552207681145,11.009087293485528,5,11,130.75,2
12.452372181974974,77.19091478741443,1,12,961.21,1
9.474787358632337,16.68533488046743,1,10,158.09,1
10.731879343044557,23.246627363704995,2,10,249.48,1
0.0,15210.0,2,11,15.21,3
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
2.5212690432973653e-05,31660.0,4,11,31.66,3
0.00023297976292492898,23040.0,3,12,23.04,1
0.07880367285959466,390.0833410997198,3,12,30.74,1
11.385271565306002,0.17390889524617004,1,11,1.98,8
12.881117865332513,15.540576686962298,1,10,200.18,1
0.0,33130.0,4,12,33.13,3
25.05070427996249,1.8111267249396446,1,10,45.37,2
9.16700997962603,1.502125560090396,1,12,13.77,4
7.307040316295501,0.5337318300136613,1,12,3.9,8
6.581302076582202,21.308853228148642,5,12,140.24,1
11.675242753931226,2.163552444465841,1,10,25.26,2
10.839178751962706,8.200805802183512,1,11,88.89,1
0.0,27160.0,4,13,27.16,3
10.430880633610283,0.8906247062271857,1,7,9.29,6
18.254981884416353,20.471671917627226,2,8,373.71,1
1.0658134627754594,184.70399077842532,11,11,196.86,1
2.110462866438975,62.18067234768595,11,11,131.23,1
12.08797906922448,51.08298057630703,6,11,617.49,1
22.91707300387493,21.844849030910396,1,11,500.62,1
11.857685591661486,1.1629588163222466,1,7,13.79,4
9.824487704895878,1.5481723278477246,1,11,15.21,4
4.538025256531719,19.092004804357664,6,12,86.64,1
7.361899175647691,7.189720850169519,4,11,52.93,3
0.0,40640.0,3,12,40.64,2
0.0,14960.0,2,12,14.96,3
0.0,46280.0,6,13,46.28,2
0.0027393858639783723,29181.72319247652,9,12,79.94,2
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
5.80900485132841,5.4312228699180904,2,11,31.55,2
6.795641529187898,3.355091627784063,2,12,22.8,2
0.0,1980.0,1,11,1.98,8
19.587789623063326,3.065685366014708,1,11,60.05,1
10.764863378156846,6.589958228726383,1,12,70.94,1
12.121684774621013,2.0896435166366505,1,11,25.33,2
12.652247925094171,8.977851261885903,2,11,113.59,1
11.45413691264282,4.31721747148126,1,12,49.45,2
11.892786051563306,14.177502165511187,1,11,168.61,1
12.929393328792212,3.3033259112699387,1,10,42.71,1
11.228691041340216,13.594638897623481,4,12,152.65,1
6.8230553657865745,2.8770102172162306,1,12,19.63,1
13.247776623132744,8.660321143976946,2,11,114.73,1
10.94798375107306,5.814769317113792,1,12,63.66,1
9.416435197768733,1.5600383469405559,1,11,14.69,3
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
10.239389283553061,19.247241660843798,3,11,197.08,1
0.0,130750.0,2,11,130.75,1
12.206971723610227,78.74270718108299,1,12,961.21,1
0.0,15210.0,2,11,15.21,3
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
0.0,5830.0,1,12,5.83,3
0.0004558093379404329,31660.0,4,11,31.66,1
2.081600266640047,14.767484657185433,4,12,30.74,2
2.9969930319049563,5.60228196103876,2,12,16.79,3
13.959056791079332,1.2493680813122845,1,12,17.44,2
7.241211543611385,3.9675681102490734,1,12,28.73,2
12.276946829443938,1.3464259664590155,1,12,16.53,1
25.10011446597197,5.541807396479278,1,10,139.1,1
12.60926991600593,5.0494596772156255,1,11,63.67,1
0.0,33130.0,4,12,33.13,3
11.532698766671096,2.8640304119843134,1,11,33.03,2
0.0,3900.0,1,12,3.9,5
0.0,140240.0,3,12,140.24,1
13.502010900667077,2.8358738769873346,1,11,38.29,1
13.5811260326267,0.014726319417074018,1,14,0.2,8
6.159125213229303,0.873500669939977,1,9,5.38,6
9.83953068851839,9.203690995717224,2,11,90.56,1
11.81606351927798,5.651628386310553,1,8,66.78,1
25.742042402185454,8.993458886554595,1,6,231.51,1
3.2314708377651247,60.91962758857753,6,11,196.86,1
6.19281698788624,1.3418772129477068,1,11,8.31,4
13.262170262242106,4.004623598537726,1,10,53.11,1
1.294843773387042,101.34813380360907,14,11,131.23,1
0.0,1139.9999999999998,1,11,1.14,8
15.64550905387822,94.64313336822704,1,12,1480.74,1
12.106655869871467,51.004175441765135,6,11,617.49,1
8.463835836917783,1.0397177083250988,2,8,8.8,7
0.0035238023619581535,4316.360123996257,2,11,15.21,2
0.002350533562332185,36859.7161888794,2,12,86.64,1
0.21406187874922952,247.26495118734687,7,11,52.93,1
10.692162745457647,6.3878563791049565,1,12,68.3,1
0.0,40640.0,2,12,40.64,1
4.089182450997622,11.317665708143997,4,13,46.28,2
10.030294847160246,3.1753802341131876,1,11,31.85,2
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
3.0272103602483262e-05,31550.0,4,11,31.55,3
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,6010.0,1,10,6.01,3
0.0,1980.0,1,11,1.98,8
11.46795880621224,3.869040755183441,1,13,44.37,1
11.253921534851509,4.536196546413328,1,12,51.05,1
10.930730695942037,6.541191251426944,1,12,71.5,1
12.057252985724226,10.387938293100083,1,11,125.25,1
10.59391724988022,0.8089547801684873,1,12,8.57,3
6.676551417150119,10.3841033593947,1,12,69.33,1
13.297956736783568,9.333764762271397,2,12,124.12,1
12.792618833868417,4.690986324170288,1,10,60.01,1
13.433435894218626,39.05329985054544,1,12,524.62,1
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
4.8483964047561425,40.6484914902317,5,11,197.08,1
10.419787979988968,15.035814577118282,1,9,156.67,1
14.044295523004418,11.584774738860983,1,12,162.7,1
11.373376599414824,2.5313502765292486,1,12,28.79,1
0.0,15210.0,2,11,15.21,3
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
0.0,5830.0,1,12,5.83,3
0.0,31660.0,4,11,31.66,3
0.0,23040.0,3,12,23.04,3
0.0,30739.999999999996,4,12,30.74,3
0.0,16790.0,2,12,16.79,3
2.567035058389174,15.021220638956358,1,10,38.56,1
0.0,33130.0,4,12,33.13,3
0.0,3900.0,1,12,3.9,5
0.0,140240.0,3,12,140.24,1
9.07867734570865,9.791073811210719,1,11,88.89,1
13.755996213061874,1.1275083069063823,1,12,15.51,3
0.0,27160.0,4,13,27.16,3
0.0,131230.0,15,11,131.23,2
0.0,1139.9999999999998,1,11,1.14,8
26.955242430271156,40.597297643707066,1,8,1094.31,1
14.197687239947141,4.358456342515571,1,11,61.88,1
11.695199280014139,2.1427595545827844,1,11,25.06,1
11.895344388603915,11.596133368963283,4,12,137.94,1
13.455486837583843,8.092609454742925,1,13,108.89,1
10.046143294575943,1.3726660665337531,1,7,13.79,3
0.0,15210.0,2,11,15.21,3
0.0,86640.0,2,12,86.64,1
0.0,52930.0,7,11,52.93,3
0.0,14960.0,2,12,14.96,3
0.0,46280.0,6,13,46.28,3
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
11.600018160879998,2.1051691179548513,1,12,24.42,1
13.248585062470022,12.26244155386896,3,12,162.46,1
0.0,31550.0,4,11,31.55,3
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,6010.0,1,10,6.01,3
0.0,1980.0,1,11,1.98,8
12.112827099159716,13.919954327730537,1,11,168.61,1
8.258454478093373,4.148475975847432,1,12,34.26,1
11.92443203220959,1.4692523679682172,1,12,17.52,2
14.112352430251898,1.4001917892612674,1,8,19.76,2
12.435667267292695,9.674591432373703,3,12,120.31,2
21.63191585617235,24.252128359232103,2,12,524.62,1
8.879071795157742,5.246043851723633,1,11,46.58,2
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
0.01569060224104891,12560.384679461818,3,11,197.08,1
11.76044018894962,81.73248488633743,1,12,961.21,1
19.406699623500607,15.475583475116727,1,12,300.33,1
7.069122098240767,2.151610877365548,1,11,15.21,2
12.78063636460329,4.141421325982851,2,11,52.93,2
12.525043126064308,3.6415044276443815,2,13,45.61,2
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
5.280154069966047,1.1041344481142175,1,12,5.83,7
4.519866398163022,7.0046318211678456,2,11,31.66,2
0.4402477798019746,52.334165115752526,2,12,23.04,2
0.0,30739.999999999996,4,12,30.74,3
0.0,16790.0,2,12,16.79,3
10.645503781327907,1.705884509839021,1,12,18.16,4
12.544195630624543,15.957978167312236,1,10,200.18,1
0.0,33130.0,4,12,33.13,3
5.709644137358582,6.0739337103492055,1,11,34.68,1
0.0,3900.0,1,12,3.9,5
0.0,140240.0,3,12,140.24,1
0.0,27160.0,4,13,27.16,3
0.0,53110.0,1,10,53.11,1
1.4851617120482234,88.3607481497873,14,11,131.23,3
30.357137563264136,36.0478651097938,1,8,1094.31,1
0.0,15210.0,2,11,15.21,3
6.880584844589516,12.591952858212126,6,12,86.64,1
0.09032478948692783,585.9963837243179,7,11,52.93,1
0.0,14960.0,2,12,14.96,3
0.0,46280.0,6,13,46.28,3
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
0.0,31550.0,4,11,31.55,3
0.0,22800.0,3,12,22.8,3
1.6505298353317412,18.436504053793037,2,12,30.43,2
7.302263371943165,0.5998140270904064,1,11,4.38,8
13.69097720145119,8.189335089106402,1,10,112.12,1
14.36409432504264,3.436346133841855,1,11,49.36,1
11.10642045036736,35.23097308881887,2,12,391.29,1
10.87731986486708,14.03378790882559,4,12,152.65,1
13.768923920008657,10.160561625059225,1,12,139.9,1
14.286351708033424,2.5527860958016584,1,8,36.47,2
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
11.500485762176671,11.369084985089641,3,11,130.75,1
11.391200272082608,3.6914459403418216,1,12,42.05,1
13.88542760159962,18.412828710478205,1,10,255.67,1
7.935452822942414e-05,15210.0,2,11,15.21,2
11.053522271722391,7.8608427127600615,3,12,86.89,1
11.058281619178027,4.786457952762315,3,11,52.93,1
13.973415692338115,2.879038374422573,1,12,40.23,1
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
12.516360275642482,2.4559855519516893,1,12,30.74,1
12.490051979276805,1.3442698259268708,1,12,16.79,3
10.526147696937995,9.331999020740952,1,9,98.23,1
0.0,33130.0,4,12,33.13,3
10.984437499826102,1.6250263156654667,1,12,17.85,2
14.317856590380702,6.067947353123329,2,11,86.88,1
0.0,27160.0,4,13,27.16,3
10.973173020560376,8.252854468832144,3,11,90.56,1
5.582463268013978,6.350243306233473,1,8,35.45,1
15.694414946793854,1.3202148707195231,1,6,20.72,3
9.843346293491049,5.132400963421001,1,12,50.52,1
1.8683137334252677,70.23980911354211,10,11,131.23,1
11.77135757812663,25.278307792885485,1,7,297.56,1
15.456791044024374,35.99971031601161,1,11,556.44,1
0.8507781235083319,101.83618690467128,9,12,86.64,2
6.588543977660396,8.033641450898465,3,11,52.93,2
0.0,14960.0,2,12,14.96,3
0.0,46280.0,6,13,46.28,3
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
12.191921749134968,2.5877790761114845,1,11,31.55,2
10.939099169354224,2.7817647073946765,2,12,30.43,1
10.71371880011079,1.5671495876694443,1,12,16.79,2
10.63799477542661,0.1861253029164603,1,11,1.98,8
11.087071572609798,7.201180174325002,1,12,79.84,1
13.012960125108354,1.8689060572063727,1,11,24.32,3
9.21701367322743,7.761733087995903,1,12,71.54,1
10.161406923704083,28.538370934001676,2,10,289.99,1
10.394266449587311,1.7538515188557433,1,12,18.23,2
14.363141083185157,20.20658283025365,1,13,290.23,1
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
12.745549762053638,15.46265195925494,2,11,197.08,1
13.352341982088298,9.792289635435983,2,11,130.75,1
11.802483922290307,39.02737788357142,1,10,460.62,1
19.99864930080497,31.428122496987896,1,12,628.52,1
24.976170296338147,10.236557365141154,1,10,255.67,1
10.996975151657049,4.147504142821254,1,13,45.61,1
0.0,83000.0,10,12,83.0,3
2.401389686050353,4.185076690543124,1,13,10.05,3
0.0,3180.0,1,12,3.18,6
13.36571472068443,3.068298318273545,1,12,41.01,1
13.629847640243518,29.008394696401457,1,10,395.38,1
0.0,33130.0,4,12,33.13,3
8.663961658557104,7.278425561557945,2,11,63.06,1
15.931156203005182,11.532119681642685,1,10,183.72,1
12.679930764610662,7.01029064354906,2,11,88.89,1
3.2619295257577656,8.326360145285657,2,13,27.16,2
9.338627417919737,9.923299844062424,2,12,92.67,1
13.4594552687649,6.476487960273827,1,12,87.17,1
2.164964750525033,60.61530561556485,7,11,131.23,1
20.156141358319633,12.485028534299753,1,6,251.65,1
12.82728645829577,4.824091221567789,1,11,61.88,1
12.316575703966285,4.579194847301398,1,11,56.4,1
12.253437044049068,6.107674094293923,1,9,74.84,1
7.697297663628431,1.9760181643839605,1,11,15.21,3
6.559342263143976,13.208641434495346,3,12,86.64,1
0.9252538804674559,57.2059205774514,6,11,52.93,1
0.0,14960.0,2,12,14.96,3
0.0,46280.0,5,13,46.28,2
0.0,18010.0,2,12,18.01,2
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
14.59966000475343,1.7918225487088533,1,11,26.16,3
10.893229764218646,26.62112213519445,2,10,289.99,1
22.34393456602097,8.255931803547641,1,6,184.47,1
12.986433284950746,9.405199820457343,1,14,122.14,1
12.409406357182435,11.273706088206817,1,12,139.9,1
14.758615970560848,8.41000268911281,1,12,124.12,1
10.745916037803372,5.003761411390238,1,8,53.77,1
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
9.352909982250072,21.071516819259237,5,11,197.08,1
6.857916697582164,1.2117382532409273,1,11,8.31,4
12.64840470934349,36.41724079715254,1,10,460.62,1
15.56428800369026,6.438457061205781,1,10,100.21,1
18.789669335268115,7.917648647534178,1,12,148.77,1
11.522140473339036,1.0440768386599777,1,10,12.03,2
0.0,15210.0,2,11,15.21,3
0.0,86890.0,5,12,86.89,2
11.754037371199043,5.886488005350101,2,12,69.19,1
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
0.0,31660.0,4,11,31.66,3
0.0,23040.0,3,12,23.04,3
11.493591320412381,5.859787260783127,1,12,67.35,1
13.824853298669092,3.6788817140574106,1,12,50.86,1
0.0,33130.0,3,12,33.13,2
9.930809628780525,2.071331620373226,1,12,20.57,2
8.730601637737253,4.837009149227994,1,12,42.23,2
5.787546048865799,4.692835231146475,2,13,27.16,1
11.061185555620062,28.65515621324662,2,12,316.96,1
0.0,131230.0,7,11,131.23,1
0.0,1139.9999999999998,1,11,1.14,8
21.94129593773909,18.42051632441758,1,7,404.17,1
0.0,86640.0,3,12,86.64,1
0.0,52930.0,7,11,52.93,3
12.604715298097613,5.418607115252201,1,12,68.3,1
0.0,32049.999999999996,1,12,32.05,1
0.0,18010.0,2,12,18.01,2
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
6.725939802203696e-05,30430.0,4,12,30.43,2
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,1980.0,1,11,1.98,8
13.522576683185438,11.30110063934953,1,11,152.82,1
10.641885666021933,13.146166421114758,3,12,139.9,1
12.336518572637125,9.300030581924107,1,11,114.73,1
10.789823847284433,11.503431544087565,1,12,124.12,1
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
2.015207104418604e-05,197080.0,6,11,197.08,1
13.46008446070072,12.08759131304366,2,12,162.7,1
12.84571997872766,23.379771666932054,1,12,300.33,1
12.635200495987753,7.338229419425737,1,12,92.72,1
0.0,15210.0,2,11,15.21,3
0.0,86890.0,5,12,86.89,2
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
0.0,5830.0,1,12,5.83,3
0.0,4910.0,1,12,4.91,4
0.0,31660.0,4,11,31.66,3
0.0,23040.0,3,12,23.04,3
13.659169749428678,14.26807072283084,1,12,194.89,1
12.521100119193902,5.374927071850035,1,12,67.3,1
8.295003655182377,9.344179125415447,2,12,77.51,1
0.0,131230.0,7,11,131.23,1
0.0,1139.9999999999998,1,11,1.14,8
0.0,86640.0,3,12,86.64,1
0.0,52930.0,7,11,52.93,3
0.0,32049.999999999996,1,12,32.05,1
0.0,18010.0,2,12,18.01,2
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
0.0007248420455828041,31550.0,4,11,31.55,2
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,4380.0,1,11,4.38,4
0.0,1980.0,1,11,1.98,8
11.1310553814527,5.6948777836129185,1,10,63.39,1
12.351311238938411,3.4733154375346493,1,12,42.9,2
13.358406840804996,29.291666638326486,1,12,391.29,1
12.088623454400654,19.482780722586163,1,11,235.52,1
8.848076794550394,33.82542974585565,1,12,299.29,1
11.19028681625772,5.981973572182864,1,12,66.94,1
8.145473699821391,7.17699205158343,1,6,58.46,1
16.02442177277868,1.1376385531094808,1,12,18.23,2
8.79801203797118,7.722199027096006,1,12,67.94,1
22.353153719942625,23.46961894383405,2,12,524.62,1
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
1.8297607509801324,107.70807051929158,3,11,197.08,1
11.842549345932655,11.040697081402184,4,11,130.75,1
18.506711715057996,33.96173289329429,2,12,628.52,1
11.139849600847738,7.799925772192446,3,12,86.89,1
0.0,83000.0,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
7.9112105712884375,4.001915979193027,2,11,31.66,2
12.300876183400515,2.499008976407897,2,12,30.74,3
11.383286124949446,1.5953214037375036,1,12,18.16,3
10.515155854657497,4.836827975067292,1,12,50.86,2
9.500786827835112,2.8366071661604617,1,10,26.95,2
6.009410431452653,0.03993736203203296,1,10,0.24,8
11.716072882991908,39.328877910012764,1,10,460.78,1
18.80433229134969,15.824013072608944,1,7,297.56,1
5.073916302492582,17.075567438398178,6,12,86.64,2
10.673745395840882,4.958896623168905,3,11,52.93,3
12.183912570157414,4.769403889382081,1,12,58.11,1
0.0,32049.999999999996,1,12,32.05,1
0.0,18010.0,2,12,18.01,2
0.0,79940.0,10,12,79.94,3
0.0,83000.0,11,12,83.0,3
0.0,28260.0,4,12,28.26,3
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
12.028629620134145,13.506110432402542,1,12,162.46,1
9.791143562598153,3.2222998057673227,1,11,31.55,2
4.268793369450316,5.3410877563595704,2,12,22.8,1
2.441702898996418,12.462613699851548,3,12,30.43,1
10.726948036460097,10.452180771167388,1,10,112.12,1
8.821685211706047,2.8826691714475756,1,7,25.43,2
13.142393910347021,10.644940408448463,1,12,139.9,1
14.123224747009864,3.897835018992745,1,12,55.05,1
9.202028170964411,2.186474506075256,1,11,20.12,3
0.0,8130.000000000001,1,13,8.13,3
0.0,5620.0,1,9,5.62,4
11.19937486070397,17.597410788660035,2,11,197.08,1
0.0,2210.0,1,14,2.21,8
12.245507498740555,5.650235403237976,2,12,69.19,1
11.147909688383054,3.6087482877550245,2,12,40.23,1
0.2181276454195456,380.51114447395344,10,12,83.0,3
0.0,28430.0,3,12,28.43,2
0.0,10050.0,1,13,10.05,2
0.0,3180.0,1,12,3.18,6
10.90154040010924,2.904176734480821,2,11,31.66,3
8.988227226968126,2.5633530860091263,1,12,23.04,1
10.291363936035076,2.9869704531937007,1,12,30.74,1
11.421494377557408,5.360069179764588,1,14,61.22,1
13.204400018186785,1.1738511389121369,1,14,15.5,1
14.08456866949871,6.127983186798712,1,10,86.31,1
9.745177693437967,19.05660479901255,2,12,185.71,1
12.472484285445715,7.429955242207656,1,12,92.67,1
0.0,16630.0,2,9,16.63,3
11.8318431735019,0.8984229966643323,1,12,10.63,2
0.045579533211070014,703.1664815780942,4,12,32.05,1
0.0,18010.0,2,12,18.01,2
1.0868944639096147,73.54899914795016,8,12,79.94,2
1.1691095678851586,70.99420129641183,10,12,83.0,1
7.703226976474928e-05,28260.0,4,12,28.26,2
0.0,9240.0,1,13,9.24,2
0.0,3180.0,1,12,3.18,6
15.997742893662018,2.0946704933779117,1,11,33.51,2
0.0,31550.0,1,11,31.55,1
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,2
0.0,1980.0,1,11,1.98,8
12.143761463359256,3.83159700068159,1,11,46.53,1
9.655576052923989,2.1635166960001215,1,11,20.89,2
12.678927134795948,11.034056628976085,4,12,139.9,1
7.962804310446019,2.5267480168519953,1,11,20.12,2
9.83024619625584,7.799397743385327,1,8,76.67,1
3.5825728155869077,2.2693188438845784,1,13,8.13,4
4.191122288165425,0.6776227952163023,1,12,2.84,8
13.828619309798576,2.491933520476813,1,10,34.46,1
8.679002997651699,0.6118214271197672,1,10,5.31,8
0.0,15210.0,2,11,15.21,3
12.183070645727419,5.679192217789922,1,12,69.19,1
12.561744125708856,2.904055331404184,1,12,36.48,1
10.79747458265604,2.9682866817285074,2,12,32.05,1
11.69640334004038,6.832869701612401,4,12,79.92,1
10.828534128883941,7.664934054056911,4,12,83.0,2
0.0,31660.0,4,11,31.66,2
0.0,23040.0,2,12,23.04,1
7.908992370135403,9.800237043176338,1,12,77.51,1
8.617011519274731,9.394208168218084,1,12,80.95,1
14.161681089704668,6.6835285585416235,1,11,94.65,1
20.393459178806875,2.852875497476237,1,12,58.18,1
0.001274032456477058,13053.042656374007,2,9,16.63,2
14.706127229879383,0.7228279637348946,1,12,10.63,2
14.529932476865492,2.5168733618154544,1,12,36.57,1
0.0005228922760626187,18010.0,3,12,18.01,1
0.013347984914524647,5988.918965065136,10,12,79.94,1
0.5826173360909188,142.4605737908349,10,12,83.0,2
0.0,31550.0,1,11,31.55,1
0.0,22800.0,3,12,22.8,3
0.0,30430.0,4,12,30.43,3
0.0,16790.0,2,12,16.79,3
0.0,1980.0,1,11,1.98,8
16.45521421534947,8.743125316824964,1,10,143.87,1
9.702039058053213,14.148572189684039,1,12,137.27,1
8.42218361540691,2.641832690431674,1,10,22.25,3
18.158745764139464,10.15874126969154,2,6,184.47,1
13.166858562852742,3.037930407549967,2,12,40.0,1
0.0,197080.0,3,11,197.08,1
19.681829856982404,22.64576023869438,1,11,445.71,1
0.0,15210.0,2,11,15.21,3
4.979929901605364,11.66883894917221,4,12,58.11,1
