Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
15.04109824536683,7.789324827799011,3,12,117.16,1
22.129527370756094,12.669045990132279,1,12,280.36,1
20.950647613511432,15.691161727525309,2,12,328.74,1
16.58658340366804,14.443601443985159,3,14,239.57,1
20.40316150965088,53.06138460394537,7,12,1082.62,1
21.80808052602599,31.072427451435228,4,12,677.63,1
22.504918536679337,50.48985172499361,1,7,1136.27,1
12.609349431348855,4.870988811468741,1,10,61.42,1
13.684891270090462,136.44390467909483,3,8,1867.22,1
6.423798545209122,5.955977562299857,2,11,38.26,2
12.495110294474006,3.9351393338036846,1,11,49.17,1
11.694838095827848,2.5506979879133085,1,12,29.83,2
16.74601340768667,16.05874744352956,2,14,268.92,1
8.340772743098542,17.71658388873744,2,11,147.77,1
22.852253210726726,5.039765616895047,1,12,115.17,1
19.411082395663765,4.600979903106842,2,12,89.31,1
10.65049311756304,35.40775021751174,1,12,377.11,1
6.976329367258586,54.75085534129458,1,8,381.96,1
16.424281216093355,25.202320549310254,2,12,413.93,1
12.483049965857731,13.525540670092058,3,12,168.84,1
24.24188733797878,1.7564639009476644,1,12,42.58,1
22.427450160916045,45.90044755930262,1,10,1029.43,1
22.4285459257084,11.096573127138164,2,12,248.88,1
9.802104753785715,4.051170743167525,1,12,39.71,1
10.358456530850358,46.9403910275505,2,12,486.23,1
10.279440603661351,12.010381183196463,1,12,123.46,1
11.620759179550634,3.5617294326893125,1,12,41.39,2
21.40712164865,20.46702061076158,2,14,438.14,1
10.028766885508864,4.2348177482684655,1,12,42.47,1
10.873300323831643,7.526693603838618,2,12,81.84,1
26.314461845338627,11.906760694614086,1,12,313.32,1
24.847981351709684,5.613333253343051,1,12,139.48,1
25.36200538705718,15.302811984972669,4,12,388.11,1
12.985653133747777,5.0655904113939085,1,12,65.78,1
11.743245150460872,15.687316209418498,1,10,184.22,1
11.934960574924544,11.782192250843615,1,12,140.62,1
18.667424169855607,1.9183150109068847,1,12,35.81,2
19.541339636020787,62.84727776473377,1,8,1228.12,1
19.608050904414803,3.3884040960461226,2,12,66.44,1
13.492989427945028,14.575717341976208,1,12,196.67,1
6.529022945882753,15.414251233940643,1,12,100.64,1
5.450282496117851,21.5566807929105,1,12,117.49,1
13.086281539016621,29.416301250456467,1,12,384.95,1
12.483863684916232,43.935116070091915,3,16,548.48,1
14.10738128487731,4.56923923004046,2,8,64.46,2
26.038583382907504,9.10571809968892,1,10,237.1,1
0.0,42090.0,1,8,42.09,1
3.6597356072440057,4.093191860731386,1,8,14.98,2
11.542764486772134,30.160019326302006,1,11,348.13,1
11.98468114750277,38.800364755377196,1,12,465.01,1
23.011888645156954,8.54123722875591,2,11,196.55,1
28.55090507323285,4.483220397801085,1,12,128.0,1
14.94562215596568,20.911140181290534,2,14,312.53,1
29.225748192531295,13.62360331639861,1,12,398.16,1
14.0756809937372,11.436036385850292,1,13,160.97,1
12.951553538313386,17.102195450511555,2,14,221.5,1
13.956624446019898,221.02622392191023,1,8,3084.78,1
15.725785322386379,6.608890931001765,1,12,103.93,1
24.250785902338873,6.482264147358573,2,10,157.2,1
9.063109367815994,3.849672180267169,1,12,34.89,2
14.141222255734663,53.02087658624721,1,11,749.78,1
15.195842389130098,7.5257427045837275,1,12,114.36,1
12.051280693652496,33.71591869186251,1,13,406.32,1
9.898502125420833,17.78652949397784,1,12,176.06,1
11.997958867601119,10.125889023346085,1,12,121.49,1
15.897947438543499,23.819427096727967,3,12,378.68,1
4.134105541650206,7.699368020317753,1,12,31.83,1
16.81302104333014,16.597849921249303,3,12,279.06,1
23.53929951491298,16.65470120517515,3,12,392.04,1
15.612574550068139,5.452015599799235,1,12,85.12,1
12.603950986451759,11.344061886125397,1,10,142.98,1
8.207083543472978,32.185611198033456,1,12,264.15,1
22.35484296038004,152.6416448573428,1,8,3412.28,1
12.33103987510134,47.073077849018766,1,12,580.46,1
20.282749116793916,3.0819293597751174,1,12,62.51,1
21.45171456438692,9.338647472616385,2,12,200.33,1
21.4528265166348,15.232957752518196,3,12,326.79,1
23.94053442204166,6.1431377181202365,2,11,147.07,1
20.23409557165708,17.195233598054322,1,14,347.93,1
20.928804670410248,11.449770007113491,1,14,239.63,1
23.115807144063954,46.74074295854537,4,12,1080.45,1
21.676397861031106,12.999853656801065,1,12,281.79,1
14.322198510423334,31.39322497679235,1,11,449.62,1
15.89938873275002,42.58717183291891,3,12,677.11,1
12.920195725433679,28.724797045405644,3,11,371.13,1
12.950272176057897,20.764042357127813,4,14,268.9,1
18.74316204018306,7.879140119654947,2,11,147.68,1
18.67743380448648,8.580407869602737,1,10,160.26,1
25.423231721192217,6.756025429167797,1,10,171.76,1
8.612366335442573,7.2059173498697735,1,12,62.06,1
13.22175362272012,8.710644842306932,1,11,115.17,1
11.463949337545323,12.315127696667723,2,9,141.18,1
4.500940519273635,5.743244081832855,1,12,25.85,2
8.590729357438773,48.21010914997292,11,12,414.16,1
26.402431268760328,11.622793252494601,3,12,306.87,1
23.58183647874161,43.58905638781073,4,10,1027.91,1
11.936968362826605,38.88340706719373,1,12,464.15,1
5.669656738398861,12.150647416346915,1,12,68.89,1
14.902097952704823,26.03458930623799,1,10,387.97,1
18.69196410597419,3.1409219313253196,1,12,58.71,2
13.156890928758358,2.625240278043379,1,12,34.54,1
12.555826377850403,2.8958667399337634,1,12,36.36,1
26.279797339999973,11.924368972321775,1,12,313.37,1
12.416028129052991,7.123856283236881,2,11,88.45,2
22.905712494581447,2.807160004964296,1,11,64.3,2
14.13654659155664,13.042789397385425,1,10,184.38,1
6.001256182361449,2.8660666162783155,1,12,17.2,2
14.904901043007726,14.784398726577026,1,12,220.36,1
13.335654866373137,28.87447252185252,1,12,385.06,1
22.372656012286452,13.901344562272882,3,12,311.01,1
29.664179858737604,13.476860034687407,1,12,399.78,1
29.4827031790653,5.655519406999173,1,12,166.74,1
31.555959309590396,4.2495935136804635,1,14,134.1,1
23.728646529924124,9.984555996534437,1,10,236.92,1
12.995106565486964,65.36614345710593,1,12,849.44,1
14.118179084484174,11.118289338921153,1,12,156.97,1
2.3039940093876794,124.33192049667306,1,11,286.46,1
12.924031194671988,0.7946437025185974,1,8,10.27,6
12.184674509381964,10.048688613366206,1,11,122.44,1
18.3912987360029,15.257758792785877,3,12,280.61,1
25.234341091970588,2.457761816484853,1,14,62.02,2
22.72611409764493,13.751141029094141,1,14,312.51,1
23.624552917960344,16.823175506438897,3,12,397.44,1
11.58056405949316,4.648305533604202,1,11,53.83,1
12.367159422640832,3.8424344973676083,1,12,47.52,1
13.790314181643623,15.93074654473288,1,14,219.69,1
10.978755791650551,101.75196727206308,4,12,1117.11,1
22.425291749005797,7.019752597286902,3,10,157.42,1
21.1675565343584,4.373201973016761,1,12,92.57,1
12.861403504745905,58.30312373943473,2,11,749.86,1
6.715083457808942,17.064568254433798,1,12,114.59,1
8.83579764678143,45.984529777909124,1,13,406.31,1
9.300283307686204,16.342512907578644,1,12,151.99,1
11.865218797097091,11.77138006373479,1,10,139.67,1
19.046659261164663,2.4628991025028473,1,10,46.91,1
17.675177387182185,21.462302283602533,1,12,379.35,1
15.531008496200146,11.306413234077022,1,11,175.6,1
26.19958890143416,15.023518173541031,2,12,393.61,1
14.970444220407323,4.010569032958623,2,12,60.04,1
26.783506932843586,8.942070230030644,1,12,239.5,1
2.4883206021697837,106.15593495856787,2,12,264.15,1
8.513421313441357,3.2102252424475,1,12,27.33,2
20.18433277442789,30.4458912200737,1,10,614.53,1
19.404726208161037,6.037704358370491,2,12,117.16,2
21.909336372036183,12.796371156080994,1,12,280.36,1
22.174613291312543,14.825061239232166,1,12,328.74,1
21.360814484188406,3.4914399006276295,1,14,74.58,1
18.43521511862139,18.915428854842514,1,14,348.71,1
16.789161206203953,14.269325135282742,1,14,239.57,1
20.498790804611787,52.81384693951966,8,12,1082.62,1
11.462452754825756,7.893598511183169,1,10,90.48,1
21.74036073604381,19.919172697168595,2,12,433.05,1
13.540674638264141,137.8971173802142,3,8,1867.22,1
8.755381800010484,16.877619203290834,3,11,147.77,1
24.303488302636453,4.738825907040938,1,12,115.17,2
7.342465781834244,0.7204664151228075,1,9,5.29,8
9.923644630067724,6.253750745161103,2,12,62.06,1
11.642673409941906,9.892916853756763,3,11,115.18,1
12.85018541838547,10.986611897288734,1,9,141.18,1
15.839334992101204,26.133041583274775,2,12,413.93,1
11.906877773143153,9.639806688777373,2,14,114.78,1
16.64010251308825,10.05402459921208,3,13,167.3,1
12.113291357020604,15.073524991551926,2,11,182.59,1
13.752475482282836,15.110006941492568,1,12,207.8,1
21.351922751083595,1.2289291370103115,1,12,26.24,2
25.926084595897958,0.41078320024015696,1,14,10.65,4
10.374516481828957,12.635769602333287,1,12,131.09,1
12.226567073454612,6.693620499386516,1,12,81.84,1
15.43439893319438,20.300110250885794,2,12,313.32,1
25.697573495118434,15.10298239145911,2,12,388.11,1
13.660085466337096,21.151404997576165,3,13,288.93,1
12.682854204304377,14.525121635276577,2,10,184.22,1
11.130338507853459,3.078073499366302,1,11,34.26,1
17.590067542916643,2.482082566964416,1,14,43.66,2
19.487556273312734,63.02072885771988,1,8,1228.12,1
23.173253468543134,6.31547055741072,1,11,146.35,1
10.638007637985133,2.4327863713493008,1,11,25.88,3
13.019976897298086,7.364068366349949,2,12,95.88,2
14.653724638159057,12.652755840462756,1,12,185.41,1
13.845287249190184,4.073588289278639,1,12,56.4,1
12.43770215956609,30.95025070237167,1,12,384.95,1
13.085910997023845,41.9137804104538,2,16,548.48,1
8.06065783321614,7.996865930020621,1,8,64.46,1
19.420690883547323,6.303586249020156,2,10,122.42,2
26.33540767690868,11.7917293633653,2,12,310.54,1
24.640510237624884,8.404452586528969,1,14,207.09,1
13.54606725938812,3.107174886558272,1,8,42.09,2
9.577060621871588,7.436519701812423,1,10,71.22,1
13.014629860938154,32.54952346139666,1,10,423.62,1
22.12294938784393,8.884439256006248,1,11,196.55,1
26.7428657751071,16.570774565697242,2,11,443.15,1
17.372692928231437,16.154663019682495,1,12,280.65,1
20.631314652847667,9.001850009319,1,10,185.72,1
25.840533362252867,6.801330202291053,1,12,175.75,1
20.72685283818305,7.550109089003316,2,12,156.49,1
27.611387100421954,1.8760375859280316,1,12,51.8,1
28.310433502598663,24.426330311633137,1,12,691.52,1
23.925674827771036,16.641536878945093,3,12,398.16,1
24.444802656065978,3.603219925285138,1,12,88.08,1
14.220012448520768,216.93229954386527,1,8,3084.78,1
14.39264773630185,12.246530536242354,1,12,176.26,1
17.965409207941633,5.785005996638118,1,12,103.93,1
23.5485891501539,6.675559159728794,2,10,157.2,1
19.2657645271911,4.851092198707893,1,12,93.46,1
8.267644189999183,21.295062529779404,1,12,176.06,1
28.043900377148688,18.765578001725398,1,12,526.26,1
17.87451181883597,15.612174633263525,1,12,279.06,1
22.52088597974368,5.5144366927527715,2,10,124.19,1
21.095862518339594,18.053303090542506,4,12,380.85,1
8.885329375119252,6.1922296492538935,1,12,55.02,1
10.096606777996344,14.161193274516545,1,10,142.98,1
22.43178558415922,18.135872352813784,1,12,406.82,1
20.046088896924637,3.1183140173338226,2,12,62.51,1
19.969382132482096,10.031857704507754,1,12,200.33,1
21.86745059390342,12.814022320376097,5,12,280.21,1
24.561745799124463,9.756228321870424,1,14,239.63,1
22.07570220724717,48.942950482694144,4,12,1080.45,1
19.36039777105848,4.046920984088666,1,11,78.35,2
13.951903551522975,53.90160541339961,1,12,752.03,1
14.610646906655314,30.773449175285528,1,11,449.62,1
21.115468835326215,32.067012353862296,3,12,677.11,1
12.43662878872517,4.927380324767382,1,10,61.28,1
13.87420285023238,12.583786029701574,1,11,174.59,1
13.953219139915547,7.4398602185666185,1,12,103.81,1
13.47856036430928,6.735882582861632,1,14,90.79,1
18.146881789664317,14.817972757895731,3,14,268.9,1
15.16515241449716,9.738115118369993,3,11,147.68,1
19.176385245219066,8.357153757116711,1,10,160.26,1
23.46923920420224,4.933692097665759,1,12,115.79,1
11.19854715553896,15.903848733798402,1,13,178.1,1
12.204019496570277,5.08520983741798,1,12,62.06,1
12.243392439711148,9.406706561691912,2,11,115.17,1
10.430438554648019,13.535384850820801,3,9,141.18,1
4.555573637946645,90.91280987100372,12,12,414.16,1
30.00460555287398,10.22742990102753,1,12,306.87,1
20.424059328796137,13.491441420339914,1,12,275.55,1
23.43436585864248,1.1197230664691877,1,12,26.24,2
12.56301436374797,3.65676569888873,1,12,45.94,1
12.660929186181543,10.361008901556227,1,12,131.18,1
12.151024666258381,2.842558627661462,1,12,34.54,1
12.899756644927876,6.331127186970016,1,12,81.67,1
25.595947575231047,12.242953658150368,1,12,313.37,1
11.69678673880904,7.561905844323014,1,11,88.45,1
24.654509311721327,15.782102782106998,3,12,389.1,1
10.85648238278418,8.70263467196548,1,12,94.48,1
12.277192113968328,7.192198279567281,1,12,88.3,1
11.628460398336802,11.723822013402483,1,12,136.33,1
13.233035001267668,2.020700466479415,1,12,26.74,1
11.454128360712648,4.590484613420955,1,10,52.58,1
5.532444292948931,2.487146597668781,1,12,13.76,3
9.201175879255612,17.390168615377565,1,12,160.01,1
12.826222500159238,3.2940329858986512,1,12,42.25,2
7.078005480945578,1.6176873599242183,1,12,11.45,3
9.652476491908162,12.273534164969524,2,12,118.47,1
12.89722764275872,17.085842485204438,1,12,220.36,1
9.498586156710967,35.69057482944256,1,12,339.01,1
29.221967367166815,2.6411637187275017,1,12,77.18,1
31.805172973032455,12.569653381195966,1,12,399.78,1
27.555274941793847,7.862015547208935,2,12,216.64,1
8.067337427730672,16.622584737691092,1,14,134.1,1
22.256573801206603,10.64494482017514,1,10,236.92,1
13.677178304483835,62.106377579469395,2,12,849.44,1
12.221080645460715,23.439825684024107,1,11,286.46,1
22.588872605948513,19.600358447433408,4,11,442.75,1
26.301671681965942,6.697292937497177,2,12,176.15,1
23.507000993712822,29.42527633299552,2,12,691.7,1
24.24679873203198,5.2790474080564564,1,12,128.0,1
10.896912578645438,102.51619364086561,4,12,1117.11,1
19.95528138127716,3.279332360675125,2,12,65.44,1
6.363831664482132,14.546267858820405,1,12,92.57,1
5.848750322799951,6.27313493909508,2,12,36.69,1
11.544276070456023,64.95513407887334,3,11,749.86,1
14.237652356305935,16.232310932752906,1,12,231.11,1
12.616764441699711,32.20397764240596,1,13,406.31,1
12.182939317663308,7.753465525601703,1,11,94.46,1
22.820276699238924,23.02075504709023,2,12,525.34,1
13.374294480237022,38.09172893215459,1,12,509.45,1
0.0,819.9999999999999,1,11,0.82,8
31.663902810459728,3.2946033413650873,1,12,104.32,2
29.439586900919302,13.37009249908017,2,12,393.61,1
14.822578111813213,7.711883799006455,1,14,114.31,1
14.952505976584407,10.056508269281357,1,12,150.37,1
16.73312387857643,16.185262355389966,1,10,270.83,1
10.717654206033044,56.5244957855596,1,6,605.81,1
21.8230551666484,6.777236224285942,1,11,147.9,1
22.05519199567714,3.3815166975022395,1,14,74.58,1
23.258086291609867,14.993065019532315,3,14,348.71,1
21.18794255239888,11.306902470946905,2,14,239.57,1
20.84432663664733,51.93835324459932,7,12,1082.62,1
20.83016493480431,20.789561741608377,1,12,433.05,1
14.55960607681914,128.24660160090914,2,8,1867.22,1
11.413867465196065,7.973633851760925,1,14,91.01,1
17.7380307655078,15.16064570836826,2,14,268.92,1
10.114610497094615,15.878021209628562,1,10,160.6,1
12.80325756960785,52.57255790883979,1,14,673.1,1
14.747942524458612,5.2522580605082405,1,12,77.46,1
14.862700005689826,7.061301106785606,4,11,104.95,1
15.126120293694733,5.904356058653622,1,12,89.31,1
8.012077809916411,7.74580595350552,2,12,62.06,2
10.600188123571069,13.318631552025536,5,9,141.18,1
24.637679507852823,16.80068936151504,3,12,413.93,1
27.35608475557925,11.225290561266128,2,12,307.08,1
19.935179975123667,8.972078517635277,2,10,178.86,1
11.613936534961619,30.852588088573032,3,14,358.32,1
20.015982044473503,51.43040185151595,3,10,1029.43,1
22.485332769693592,12.4143148273186,2,11,279.14,1
7.554551924320814,5.256433524820878,1,12,39.71,1
11.983614838546664,32.363356568545626,2,10,387.83,1
13.561563740049172,34.107423661920784,2,12,462.55,1
21.192509621590386,7.532850183885859,1,11,159.64,1
24.064528143378183,1.719958926823556,1,12,41.39,2
1.9029368055518718,13.552735921002183,1,11,25.79,1
10.246578204116407,30.578012850585424,1,12,313.32,1
23.874296301440165,3.1536008035327225,1,12,75.29,1
12.154337273313573,11.56953249180846,1,12,140.62,1
3.650744785828223,3.76909392664608,1,12,13.76,2
13.502055872812932,17.851355546922747,2,12,241.03,1
10.749999873764427,2.4074418887353306,1,11,25.88,2
24.528025286712513,10.218515231871454,2,10,250.64,1
12.672030361446966,14.631435903443402,1,12,185.41,1
25.339348494379706,12.255248001694996,2,12,310.54,1
26.10731897259424,15.450456648705734,3,12,403.37,1
12.311377640695854,69.01014856303108,1,12,849.61,1
11.643884413459608,36.381329885954685,2,10,423.62,1
25.876353905298597,17.125673950117754,1,11,443.15,1
26.623606959466496,6.975764038387141,1,10,185.72,1
24.455222950990244,7.186603874035976,1,12,175.75,1
17.536392461612028,4.429645388585201,1,14,77.68,2
14.312628466242362,215.52854580664444,1,8,3084.78,1
13.824754106530635,23.36388752458309,1,12,323.0,1
20.866792459456697,4.478886737460434,2,12,93.46,2
12.422082695745853,32.7094908279069,1,13,406.32,1
12.02734703456582,14.638307142382683,2,12,176.06,1
22.886654746487316,17.677550715973275,2,11,404.58,1
15.63055480241401,6.599253916698423,1,11,103.15,1
16.247964406442417,7.14304863654068,3,11,116.06,1
18.133113819003565,20.883341040033734,1,12,378.68,1
6.854718074039558,4.643517013565846,1,12,31.83,2
14.81733837079292,18.83334192799882,3,12,279.06,1
14.503555911800255,25.253117389095372,1,12,366.26,1
13.041991160852442,32.97042565790964,1,12,430.0,1
23.99314677202974,16.339665810614918,4,12,392.04,1
18.16495799506333,4.685945325231854,1,12,85.12,1
12.668143909857912,4.34317768976285,1,12,55.02,1
13.998544515708609,10.213919014191335,1,10,142.98,1
26.289703051916188,9.110791381971962,2,12,239.52,1
5.380270083658662,5.079670643860169,2,12,27.33,2
14.968638945119165,13.38331432366613,2,12,200.33,1
18.61207426749825,6.893374599522566,2,13,128.3,1
17.334917656557383,4.342103117607089,1,14,75.27,2
25.617098536107257,13.581944087445862,1,14,347.93,1
20.99553274882887,51.4609470941035,4,12,1080.45,1
19.63118982549084,34.262314509669956,2,11,672.61,1
23.209374434896347,3.3757911149124817,1,11,78.35,1
11.580759265854972,32.04712156432176,1,11,371.13,1
13.326202246507469,5.577733147452449,2,12,74.33,1
15.144635116582247,8.734446157449067,1,13,132.28,1
10.673433918337224,25.193391560519537,2,14,268.9,1
